start,end,segment_id,word
205110,205220,14,I
205220,205370,14,think
205370,205450,14,the
205450,205610,14,only
205610,205900,14,problem
205900,206020,14,I
206020,206270,14,have
206270,206410,14,is
206410,206510,14,the
206520,206700,14,fact
206700,206830,14,that
206830,207160,14,these
207160,207500,14,pillars
207500,207710,14,here
207710,207770,14,at
207770,207840,14,the
207840,208250,14,front
208340,208530,14,and
208530,208590,14,at
208590,208680,14,the
208680,208950,14,back
208950,209270,14,credit
209270,209380,14,but
209380,209440,14,of
209440,209520,14,a
209520,209860,14,blind
209860,210249,14,spot
210249,210250,14,.
210620,210809,14,Now
210809,210810,14,","
210810,210960,14,for
210960,211110,14,a
211120,211330,14,better
211330,211450,14,look
211450,211640,14,around
211640,211800,14,this
211800,211959,14,car
211959,211960,14,","
211960,212030,14,you
212030,212130,14,can
212130,212300,14,click
212300,212380,14,up
212380,212680,14,there
212680,212790,14,to
212790,213060,14,watch
213060,213200,14,our
213210,214170,14,360
214170,214540,14,degree
214540,214969,14,video
214969,214970,14,.
