start,end,segment_id,word
265970,266140,18,If
266140,266230,18,you're
266230,266530,18,driving
266530,266990,18,along
266990,267100,18,on
267100,267160,18,the
267160,267689,18,motorway
267689,267690,18,","
267690,267830,18,you're
267840,268090,18,kind
268090,268200,18,of
268360,268660,18,always
268660,268910,18,going
269980,270209,18,like
270209,270210,18,","
283850,284159,18,Okay
284159,284160,18,","
284160,284329,18,then
284329,284330,18,.
284330,284640,18,So
284650,285230,18,overall
285230,285540,18,what
285540,285620,18,I
285620,286110,18,think
286170,286320,18,of
286320,286500,18,the
286510,287010,18,Audi
287020,287250,18,A
287250,287660,18,one
288030,288600,18,well
288930,289330,18,redhead
289330,289669,18,room
289669,289670,18,","
290000,290140,18,it's
290140,290180,18,a
290180,290340,18,little
290340,290510,18,bit
290510,290950,18,cramped
291070,291390,18,on
291390,291579,18,dhe
291579,291580,18,.
