start,end,segment_id,word
19080,19290,3,So
19290,19550,3,to
19550,20259,3,storage
20259,20260,3,","
21130,21420,3,so
21420,21820,3,bad
22430,22570,3,for
22570,22760,3,such
22760,22810,3,a
22810,23050,3,little
23050,23539,3,car
23539,23540,3,.
23790,23910,3,In
23910,24110,3,terms
24110,24180,3,of
24180,24849,3,equipment
24849,24850,3,","
25300,25450,3,it's
25450,25700,3,pretty
25700,26119,3,generous
26119,26120,3,.
26130,26380,3,All
26380,26670,3,cars
26670,26830,3,get
26840,27010,3,this
27020,27480,3,entertainment
27480,27790,3,system
27790,27890,3,with
27890,27940,3,a
27940,28330,3,poppet
28330,28820,3,screen
29070,29210,3,on
29210,29269,3,you
29269,29270,3,.
29270,29550,3,Control
29550,29610,3,it
29610,29700,3,with
29700,29830,3,this
29830,30180,3,swivel
30180,30529,3,wheel
30529,30530,3,","
30810,30900,3,and
30900,31000,3,that
31000,31210,3,makes
31210,31310,3,it
31310,31540,3,much
31540,31770,3,easier
31770,31890,3,to
31890,32130,3,select
32130,32220,3,your
32220,32630,3,favorite
32640,32980,3,track
32980,33070,3,when
33070,33160,3,you're
33160,33510,3,driving
33510,33829,3,along
33829,33830,3,","
33830,33960,3,then
33960,34190,3,trying
34190,34260,3,to
34270,34820,3,operate
34910,35070,3,a
35070,35330,3,touch
35330,35530,3,screen
35530,35620,3,when
35620,35730,3,you
35730,36200,3,prancing
36200,36600,3,around
36600,36840,3,all
36840,37030,3,over
37030,37160,3,the
37160,37599,3,place
37599,37600,3,.
37610,37800,3,The
37800,37990,3,only
37990,38230,3,problem
38230,38380,3,is
38380,38460,3,the
38460,38870,3,graphics
38870,38990,3,on
38990,39150,3,that
39150,39590,3,screen
39600,39760,3,are
39760,39800,3,a
39800,40020,3,little
40020,40190,3,bit
40190,40429,3,low
40429,40430,3,","
40430,40739,3,def
40739,40740,3,.
