start,end,segment_id,word
166800,166870,10,Of
166870,167050,10,these
167050,167290,10,vents
167290,167350,10,are
167350,167700,10,available
167700,167780,10,in
167780,168210,10,six
168220,168600,10,different
168600,169159,10,finishes
169159,169160,10,.
169590,169770,10,Audi
169770,170240,10,connected
170250,170350,10,your
170350,170650,10,current
170650,170770,10,to
170770,170870,10,our
170870,171210,10,WiFi
171210,171410,10,hot
171410,171650,10,spot
171660,171730,10,for
171730,171840,10,your
171840,172200,10,mobile
172200,172880,10,devices
173510,173750,10,these
173750,174030,10,extra
174030,174349,10,lights
174349,174350,10,.
