start,end,segment_id,word
255650,256018,16,Obviously
256018,256019,16,","
256019,256100,16,you
256100,256230,16,have
256230,256320,16,to
256320,256480,16,pay
256480,256769,16,extra
256769,256870,16,for
256870,257319,16,that
257319,257320,16,.
258550,258730,16,You
258730,258910,16,kind
258910,258970,16,of
258970,259200,16,guessed
259200,259290,16,that
259290,259350,16,you
259350,259459,16,would
259459,259660,16,have
259660,259949,16,to
259949,259950,16,.
260110,260370,16,What
260370,260450,16,you
260450,260640,16,wouldn't
260640,261000,16,expect
261000,261110,16,have
261110,261180,16,to
261180,261320,16,pay
261320,261600,16,extra
261600,261940,16,for
262490,262680,16,is
262680,262850,16,an
262990,263769,16,armrest
263769,263770,16,.
