start,end,segment_id,word
103810,103890,5,The
103890,104140,5,last
104140,104290,5,one
104290,104550,5,weighed
104560,104850,5,just
104850,105030,5,over
105030,105710,5,1700
105720,106069,5,killers
106069,106070,5,","
106440,106830,5,Audi
106830,107309,5,says
107309,107310,5,","
107320,107580,5,is
107580,107970,5,actually
107980,108390,5,faster
108510,108870,5,one
108870,109120,5,and
109180,109640,5,claims
109640,109730,5,and
109730,109930,5,North
109930,110370,5,62
110370,110649,5,times
110649,110650,5,","
110660,111150,5,2/10
111150,111519,5,faster
111519,111520,5,.
111520,111700,5,But
111930,112090,5,I
112090,112290,5,think
112290,112470,5,that's
112470,112920,5,because
112930,113120,5,it's
113120,113400,5,got
113400,113470,5,to
113480,113800,5,paddle
113800,114100,5,shift
114100,114190,5,and
114190,114280,5,it's
114280,114430,5,got
114430,114680,5,launch
114680,114979,5,control
114979,114980,5,","
114980,115160,5,not
115170,115480,5,because
115480,115560,5,the
115560,115830,5,car
115830,115920,5,is
115920,116550,5,inherently
116750,116960,5,any
116960,117349,5,quicker
117349,117350,5,.
