start,end,segment_id,word
167960,168210,8,But
168210,168240,8,I
168240,168420,8,think
168420,168530,8,the
168540,168800,8,best
168800,168920,8,thing
168920,169130,8,about
169130,169220,8,it
169220,169360,8,may
169360,169450,8,be
169450,169540,8,the
169540,169750,8,most
169750,170220,8,surprising
170220,170420,8,thing
170420,170550,8,is
170550,170870,8,any
170870,171400,8,Iram
171400,171660,8,went
171670,172050,8,RS5
172050,172280,8,Audi
172280,172410,8,is
172420,172620,8,every
172620,172790,8,time
172790,172870,8,you
172870,173160,8,pointed
173160,173280,8,them
173290,173649,8,anywhere
173649,173650,8,.
173650,173760,8,No
173760,174019,8,corner
174019,174020,8,","
174020,174110,8,they
174110,174250,8,just
174250,174380,8,went
174390,174590,8,over
174590,174770,8,there
174770,175009,8,somewhere
175009,175010,8,.
175010,175110,8,They
175120,175400,8,just
175400,175610,8,wanted
175610,175680,8,to
175680,175830,8,go
175830,176110,8,straight
176110,176239,8,on
176239,176240,8,.
176450,176560,8,They
176560,176790,8,didn't
176790,176930,8,want
176930,176990,8,to
177000,177350,8,turn
177350,177539,8,in
177539,177540,8,","
177780,178050,8,just
178060,178610,8,understood
178610,178810,8,that
179050,179460,8,balance
179460,179570,8,in
179570,179670,8,the
179680,179939,8,car
179939,179940,8,.
180120,180320,8,Now
180330,180610,8,I'm
180610,180780,8,on
180780,181110,8,quite
181120,181570,8,wet
181580,181900,8,roads
181900,182120,8,over
182120,182299,8,here
182299,182300,8,","
182300,182420,8,so
182420,182690,8,maybe
182690,182810,8,it'll
182810,182890,8,be
182890,183230,8,different
183230,183360,8,when
183360,183480,8,it's
183480,183769,8,dry
183769,183770,8,.
183770,183950,8,But
184140,184360,8,this
184360,184600,8,car
184600,184780,8,has
184780,184990,8,real
184990,185329,8,balance
185329,185330,8,.
185330,185420,8,It
185430,185740,8,turns
185740,185860,8,in
185860,186239,8,nicely
186239,186240,8,.
186240,186340,8,And
186340,186440,8,if
186440,186520,8,you
186520,186720,8,turn
186720,186790,8,the
186790,187020,8,trick
187020,187130,8,so
187140,187270,8,you
187270,187400,8,can
187400,187690,8,actually
187690,187970,8,balance
187970,188050,8,the
188050,188330,8,car
188340,188780,8,trouble
189050,189160,8,and
189160,189260,8,if
189260,189380,8,you
189380,189590,8,really
189590,189810,8,want
189810,189909,8,to
189909,189910,8,","
189910,190010,8,you
190010,190110,8,can
190110,190370,8,go
190400,190680,8,very
190680,191129,8,sideways
191129,191130,8,.
191130,191469,8,Indeed
191469,191470,8,","
191670,191930,8,I'm
191930,192130,8,not
192130,192610,8,used
192700,192760,8,to
192760,193119,8,rs
193119,193120,8,.
193120,193290,8,Audi
193290,193350,8,is
193350,193710,8,behaving
193710,193880,8,like
193880,194100,8,that
194110,194240,8,and
194240,194280,8,I
194280,194470,8,think
194470,194580,8,it's
194580,195189,8,fantastic
195189,195190,8,.
195200,195320,8,But
195330,195540,8,if
195540,195630,8,you
195630,195850,8,won't
195860,196000,8,do
196000,196080,8,in
196080,196180,8,the
196180,196640,8,environment
196640,196730,8,is
196740,197249,8,correct
197249,197250,8,","
197410,197570,8,you
197570,197849,8,can't
197849,197850,8,.
