start,end,segment_id,word
221800,221990,12,But
221990,222130,12,on
222130,222370,12,top
222370,222480,12,of
222480,222829,12,that
222829,222830,12,","
223050,223240,12,it
223250,223610,12,adds
223610,223790,12,an
223800,224270,12,element
224280,224440,12,of
224440,224750,12,driver
224750,225500,12,satisfaction
225510,225880,12,that
226060,226220,12,is
226220,226620,12,really
226630,226970,12,pretty
226970,227280,12,rare
227290,227620,12,among
227620,228030,12,cars
228040,228270,12,like
228270,228509,12,this
228509,228510,12,.
