start,end,segment_id,word
310080,310860,16,Whitefield
312090,312470,16,A3
312480,312950,16,Balsa
312950,313040,16,wood
314080,314480,16,Phil
314480,314720,16,being
314730,314980,16,with
317020,317179,16,him
317179,317180,16,.
318890,319160,16,S8
319280,319859,16,bones
319859,319860,16,.
321510,321650,16,It's
321650,322100,16,upto
323690,323770,16,of
323770,323840,16,a
323840,324250,16,point
326090,326680,16,yesterday
326680,326800,16,and
326800,327090,16,finds
327090,327330,16,out
327820,328270,16,tell
328270,328370,16,you
328370,328570,16,about
328570,328760,16,which
328770,329549,16,one
329549,329550,16,.
