start,end,segment_id,word
259820,260249,14,Uh
260249,260250,14,","
263520,263700,14,when
263700,263750,14,I
263750,263980,14,went
263980,264080,14,to
264090,264170,14,the
264170,264380,14,Audi
264390,264609,14,deal
264609,264610,14,","
264610,264780,14,she
264790,264930,14,would
265010,265380,14,watch
265460,265600,14,the
265600,265830,14,Harry
265830,265980,14,get
265980,266250,14,one
267710,267950,14,tell
267950,268259,14,call
268259,268260,14,","
268260,268460,14,but
268460,268590,14,they
268590,268670,14,are
268670,269020,14,calling
269020,269200,14,a
269330,269560,14,red
269560,269770,14,line
269770,270170,14,specialist
270170,270439,14,cars
270439,270440,14,.
270440,270550,14,And
271130,271270,14,if
271270,271360,14,you
271360,271610,14,watch
271610,271740,14,all
271740,271850,14,the
271860,272050,14,big
272050,272849,14,YouTubers
272849,272850,14,","
273590,273800,14,you're
274940,275160,14,so
275160,275370,14,going
275370,275530,14,there
275530,275640,14,and
275650,275880,14,very
275880,276119,14,good
276119,276120,14,.
277140,277370,14,I
277380,277680,14,was
277690,278240,14,closest
278390,278720,14,Deal
278810,279319,14,powers
279319,279320,14,.
280460,280860,14,What
281600,281960,14,loves
281970,282070,14,the
282070,282300,14,light
282310,282540,14,came
282540,282650,14,on
282650,283000,14,social
283010,283359,14,straight
283359,283360,14,.
283670,283770,14,In
283780,284190,14,case
285250,285290,14,I
285290,285470,14,didn't
285490,285670,14,do
285670,285790,14,any
285800,286080,14,damage
286080,286160,14,to
286160,286220,14,the
286230,286559,14,car
286559,286560,14,.
287380,287670,14,So
287670,287799,14,what
287799,287800,14,?
288590,288840,14,R8
288840,288970,14,get
288970,289200,14,Neil
289200,289470,14,ships
289470,289630,14,that
289630,289700,14,I
289700,289910,14,should've
289920,290080,14,got
290080,290200,14,a
290210,290550,14,free
290550,290940,14,ball
292070,292420,14,Just
292710,292970,14,so
292970,293010,14,I
293010,293300,14,picked
293300,293400,14,up
293610,293640,14,a
293640,293790,14,lot
293790,293930,14,of
294120,294380,14,free
294380,294739,14,balling
294739,294740,14,.
