start,end,segment_id,word
334650,335000,18,Tire
336360,337000,18,tire
337010,337330,18,pressure
337330,337720,18,indicate
338480,338580,18,no
338590,338859,18,money
338859,338860,18,","
339610,339700,18,no
339820,340209,18,car
340209,340210,18,.
342120,342350,18,Tell
342350,342450,18,us
343630,343960,18,tells
343960,344159,18,me
344159,344160,18,","
344160,344360,18,Walt
344370,344650,18,Precious
344650,344770,18,in
344770,344920,18,each
344920,345250,18,tile
345250,345500,18,wants
349770,350250,18,perfect
351120,351479,18,pressure
351479,351480,18,.
