start,end,segment_id,word
68740,69020,4,So
69020,69119,4,yeah
69119,69120,4,","
69120,69260,4,we'll
69260,69390,4,do
69390,69430,4,a
69430,70029,4,video
70029,70030,4,","
70450,70920,4,Hopefully
70920,71000,4,a
71000,71219,4,little
71219,71220,4,.
72240,72570,4,Most
72580,72780,4,field
72790,72990,4,gets
73000,73499,4,violent
73499,73500,4,.
74820,74880,4,You
74880,75040,4,know
75040,75190,4,what
75190,75290,4,it's
75290,75500,4,like
75500,75590,4,a
75600,76860,4,"55,000"
76860,77269,4,miles
77269,77270,4,.
78700,78919,4,Yeah
78919,78920,4,.
79640,80220,4,A3
81920,82480,4,opinion
82530,83040,4,changed
83040,83140,4,on
83140,83279,4,it
83279,83280,4,.
