start,end,segment_id,word
196220,196340,10,L
196340,196460,10,s
196460,196580,10,has
196580,196710,10,got
196720,196810,10,a
196810,197600,10,6.2
197600,197830,10,liter
197830,198270,10,V8
198330,199140,10,500E
199150,199620,10,A7
199720,200199,10,horsepower
200199,200200,10,.
200470,200680,10,That's
200680,200920,10,almost
200930,201570,10,50%
201580,202000,10,more
202220,203080,10,500E
203080,203379,10,house
203379,203380,10,.
203800,203990,10,So
203990,204110,10,how
204110,204320,10,much
204320,204680,10,quicker
204680,204830,10,is
204830,204999,10,it
204999,205000,10,?
