start,end,segment_id,word
75340,75690,4,Thanks
75690,75820,4,in
75820,76130,4,large
76130,76360,4,part
76370,76470,4,to
76470,76540,4,a
76540,77030,4,58
77030,77330,4,grand
77340,77680,4,price
77680,78020,4,tag
78030,78260,4,back
78260,78370,4,in
78370,78980,4,91
78980,79080,4,you
79080,79230,4,could
79240,79410,4,buy
79410,79480,4,a
79480,80030,4,BMW
80030,80720,4,M5
80950,81080,4,for
81080,82020,4,"£12,000"
82020,82480,4,less
85740,85940,4,with
89020,89180,4,in
89180,89510,4,return
89510,89630,4,for
89630,89770,4,their
89770,90350,4,considerable
90350,91029,4,investment
91029,91030,4,.
