start,end,segment_id,word
125160,125810,5,Schools
125820,126450,5,Carina
127520,128060,5,account
128070,128210,5,as
128210,128310,5,an
128310,128959,5,alternative
128959,128960,5,.
128970,129478,5,Thio
129478,129479,5,.
130240,130410,5,The
130419,130800,5,likes
130800,130889,5,of
130889,131330,5,the
131680,131960,5,likes
131970,132100,5,to
132110,132520,5,leave
132910,133190,5,new
133190,133799,5,outpoint
133799,133800,5,.
134110,134479,5,10
134479,134480,5,.
135640,135810,5,It's
135810,135890,5,a
135900,136329,5,roadster
136329,136330,5,","
136340,136659,5,really
136659,136660,5,.
