start,end,segment_id,word
247580,247700,10,You
247700,247790,10,could
247790,247960,10,drive
247960,248010,10,a
248010,248230,10,long
248230,248510,10,way
248590,248810,10,or
248810,249010,10,use
249010,249200,10,every
249200,249489,10,day
249489,249490,10,","
249760,249860,10,and
249860,249960,10,it's
249960,250190,10,great
250190,250409,10,fun
250409,250410,10,.
250820,250990,10,With
251000,251150,10,that
251150,251360,10,falls
251360,251550,10,roof
251550,251839,10,down
251839,251840,10,","
251880,251970,10,you
251970,252100,10,can
252100,252270,10,hear
252280,252520,10,more
252530,252900,10,genuine
252900,253190,10,straight
253190,253380,10,six
253390,253690,10,engine
253690,253979,10,noise
253979,253980,10,","
253980,254090,10,and
254100,254490,10,BMW
254490,254590,10,would
254600,254920,10,normally
254920,255180,10,allow
255180,255370,10,these
255380,255690,10,days
255960,256300,10,carving
256300,256399,10,your
256399,256610,10,way
256620,256980,10,along
256990,257089,10,an
257089,257450,10,interesting
257450,257838,10,road
257838,257839,10,.
