start,end,segment_id,word
203270,203470,8,When
203470,203530,8,you
203530,203650,8,did
203650,203790,8,give
203790,203850,8,it
203850,203890,8,a
203890,203990,8,bit
203990,204060,8,of
204060,204599,8,encouragement
204599,204600,8,","
204690,204860,8,what
204860,204920,8,do
204920,204980,8,you
204980,205160,8,get
205170,205479,8,back
205479,205480,8,?
205910,206069,8,Well
206069,206070,8,","
206070,206160,8,the
206160,206350,8,set
206350,206600,8,for
206610,206900,8,eats
206900,207010,8,up
207010,207440,8,straight
207450,207530,8,for
207530,207620,8,an
207620,208040,8,appetite
208160,208240,8,you
208250,208460,8,don't
208470,208900,8,find
208910,209170,8,many
209180,209519,8,council
209519,209520,8,.
209520,209640,8,It's
209650,209930,8,tight
210310,210670,8,corners
210670,210790,8,with
210790,211130,8,plenty
211130,211190,8,of
211190,211740,8,composure
211800,211990,8,and
211990,212439,8,precision
212439,212440,8,.
212730,212900,8,But
212990,213220,8,maybe
213220,213390,8,not
213490,213740,8,with
213740,214150,8,quite
214160,214230,8,the
214230,214610,8,handling
214610,214960,8,balance
214960,215050,8,or
215050,215550,8,diversity
215550,215650,8,of
215650,215760,8,the
215770,216150,8,very
216160,216540,8,best
216550,217410,8,"£50,000"
217410,217790,8,drivers
217790,218149,8,cows
218149,218150,8,.
