start,end,segment_id,word
246890,246980,21,The
246990,247400,21,second
247400,247870,21,generation
247870,248290,21,version
248290,248680,21,was
248690,248850,21,a
248850,249060,21,big
249060,249829,21,improvement
249829,249830,21,","
249840,250030,21,but
250030,250200,21,with
250200,250520,21,this
250520,250790,21,third
250790,251290,21,generation
251300,251579,21,bottle
251579,251580,21,","
251590,251640,21,I
251640,251860,21,think
251900,252180,21,out
252180,252310,21,his
252310,252830,21,engineers
252830,252920,21,of
253050,253450,21,finally
253460,253960,21,granted
254260,254560,21,because
254560,254690,21,it
254690,255010,21,feels
255020,255830,21,genuinely
255830,256450,21,sporty
256450,256630,21,and
256630,257449,21,engaging
257449,257450,21,.
257890,258060,21,In
258060,258489,21,fact
258489,258490,21,","
258500,258800,21,it's
258810,259339,21,great
259339,259819,21,fun
259819,259820,21,.
259860,260070,21,Yet
260070,260370,21,it's
260380,260959,21,also
261160,261720,21,surprisingly
261720,262300,21,comfortable
262520,262800,21,having
262800,263170,21,me
263270,263830,21,that
263860,264010,21,is
264010,264100,21,the
264100,264610,21,holy
264620,265100,21,grail
265110,265280,21,of
265300,265550,21,body
265560,266199,21,motoring
266199,266200,21,.
