start,end,segment_id,word
469390,469560,34,If
469560,469630,34,you
469630,469760,34,could
469760,469840,34,go
469840,469960,34,over
469960,470129,34,there
470129,470130,34,","
470130,470240,34,you
470240,470350,34,can
470350,470550,34,watch
470550,470640,34,our
470640,470870,34,group
470870,471070,34,test
471080,471350,34,today
471350,471690,34,between
471690,471790,34,the
471790,472020,34,Audi
472020,472550,34,TT
472780,473210,34,BMW
473210,473410,34,m
473410,474230,34,235
474230,474470,34,I
474480,474710,34,on
474710,474830,34,the
474840,475210,34,Ford
475220,475689,34,Mustang
475689,475690,34,.
475690,475820,34,If
475820,476120,34,enjoyed
476120,476250,34,this
476250,476549,34,video
476549,476550,34,","
476550,476870,34,please
476870,477080,34,like
477080,477200,34,it
477200,477400,34,share
477400,477560,34,it
477720,477979,34,on
477979,477980,34,.
477980,478450,34,Subscribe
478450,478540,34,to
478540,478720,34,our
478730,479119,34,channel
479119,479120,34,.
479430,479620,34,Did
479620,479680,34,you
479680,479900,34,spot
479900,480000,34,the
480010,480340,34,Easter
480340,480420,34,egg
480420,480490,34,in
480490,480630,34,this
480630,481049,34,video
481049,481050,34,?
481340,481520,34,It
481520,481670,34,was
481670,481850,34,the
481860,482140,34,Isle
482140,482250,34,of
482250,482520,34,Man
482530,482700,34,on
482700,482760,34,the
482760,483050,34,SAT
483050,483230,34,nav
483240,483520,34,map
483520,483650,34,which
483650,483740,34,is
483740,484050,34,obviously
484050,484220,34,where
484220,484310,34,the
484310,484760,34,TT
484770,485170,34,races
485170,485650,34,held
