start,end,segment_id,word
93370,93749,6,Because
93749,93750,6,","
93760,93910,6,let's
93910,94090,6,face
94090,94149,6,it
94149,94150,6,","
94150,94210,6,you
94210,94480,6,don't
94490,94750,6,fight
94760,94890,6,on
94890,95120,6,Audi
95120,95350,6,T
95350,95700,6,t
96140,96480,6,for
96480,96600,6,its
96600,97349,6,practicality
97349,97350,6,.
97800,97909,6,Oh
97909,97910,6,","
97910,98050,6,my
98050,98379,6,gosh
98379,98380,6,","
98380,98520,6,this
98520,98740,6,is
98920,99070,6,This
99070,99180,6,is
99180,99330,6,like
99330,99550,6,being
99550,99900,6,born
99900,100249,6,again
100249,100250,6,.
101280,101370,6,I
101370,101510,6,was
101510,101580,6,a
101590,101870,6,breech
101870,102149,6,birth
102149,102150,6,.
102880,103060,6,I'm
103060,103320,6,caught
103320,103420,6,up
103420,103660,6,in
103710,104060,6,court
104070,104230,6,in
104230,104590,6,this
104600,105090,6,court
105150,105619,6,court
105619,105620,6,.
105730,106109,6,Okay
106109,106110,6,","
106310,106599,6,right
106599,106600,6,","
106600,106740,6,So
106740,107050,6,you
107050,107300,6,don't
107300,107470,6,buy
107470,107550,6,an
107550,107740,6,Audi
107750,108150,6,TT
108150,108240,6,for
108240,108350,6,its
108350,108919,6,practicality
108919,108920,6,.
