start,end,segment_id,word
5170,5310,3,You
5310,5389,3,know
5389,5390,3,","
5390,5470,3,you
5470,5680,3,shouldn't
5680,5760,3,be
5760,5930,3,put
5930,6060,3,off
6070,6140,3,by
6140,6240,3,the
6240,6490,3,fact
6490,6590,3,that
6590,6660,3,it
6660,6790,3,has
6790,6850,3,a
6850,7570,3,reputation
7570,7660,3,for
7660,7900,3,being
7900,8230,3,driven
8230,8450,3,by
8450,8870,3,people
8880,9150,3,who
9150,9720,3,work
9860,10040,3,in
10040,10100,3,a
10100,10750,3,certain
10750,11419,3,profession
11419,11420,3,.
11420,11849,3,Because
11849,11850,3,","
11860,12529,3,actually
12529,12530,3,","
12540,13080,3,for
13080,13140,3,a
13140,13709,3,small
13709,13710,3,","
13710,14150,3,sporty
14150,14560,3,coupe
14560,14789,3,A8
14789,14790,3,","
14800,15020,3,it's
15020,15370,3,recently
15370,15710,3,practical
15710,15910,3,that
15910,16400,3,couriers
16400,16570,3,could
16570,16820,3,probably
16820,17040,3,use
17040,17149,3,it
17149,17150,3,.
17150,17450,3,So
17670,17800,3,the
17800,18080,3,boot
18080,18220,3,is
18220,18350,3,about
18350,18410,3,the
18410,18640,3,same
18640,18920,3,size
18920,19080,3,as
19080,19150,3,a
19150,19550,3,Ford
19550,20100,3,fiesta
20100,20189,3,is
20189,20190,3,.
20190,20270,3,The
20270,20420,3,only
20420,20740,3,problem
20740,20899,3,is
20899,20900,3,","
20900,21050,3,is
21050,21290,3,that
21640,22019,3,well
22019,22020,3,","
22550,22690,3,it
22690,22810,3,can
22810,22950,3,only
22950,23230,3,carry
23230,23750,3,things
24240,24370,3,in
24370,24430,3,a
24430,24750,3,certain
24750,25410,3,configuration
25410,25700,3,because
25700,25800,3,the
25800,26140,3,boot
26150,26370,3,is
26370,26760,3,quite
26760,27199,3,shallow
27199,27200,3,","
27720,27930,3,and
27930,28000,3,I
28000,28130,3,think
28130,28270,3,that's
28270,28320,3,a
28320,28530,3,big
28530,29009,3,problem
29009,29010,3,.
29020,29580,3,But
29590,29660,3,we
29670,30050,3,can
30050,30280,3,do
30290,30600,3,is
30600,30870,3,just
31120,31750,3,remove
31760,31900,3,the
31900,32259,3,parcel
32259,32839,3,shelf
32839,32840,3,","
33050,33440,3,put
33440,33550,3,it
33550,33680,3,in
33680,33980,3,there
33990,34200,3,and
34200,34600,3,then
34740,35280,3,fall
35350,35840,3,down
35840,36070,3,these
36070,36320,3,rear
36320,36790,3,seats
37170,37500,3,nice
37500,37640,3,and
37650,37950,3,easy
37950,38070,3,to
38070,38230,3,give
38230,38330,3,you
38330,38380,3,a
38380,38770,3,big
38770,39079,3,load
39079,39080,3,.
39080,39229,3,Audi
39229,39230,3,","
39230,39460,3,which
39460,39660,3,really
39660,39750,3,for
39750,39800,3,a
39800,40240,3,sporty
40240,40649,3,car
40649,40650,3,.
41140,41290,3,It's
41290,41520,3,quite
41520,41879,3,impressive
41879,41880,3,.
41880,42050,3,Look
42050,42140,3,at
42140,42449,3,that
42449,42450,3,.
42650,42780,3,And
42780,43109,3,actually
43109,43110,3,","
43110,43380,3,mares
43380,43470,3,are
43470,43790,3,just
43950,44300,3,trouble
44300,44460,3,with
44460,44540,3,the
44540,44860,3,seats
44860,45000,3,like
45000,45140,3,that
45150,45670,3,anyway
45680,46249,3,because
46249,46250,3,","
46920,47329,3,well
47329,47330,3,","
47700,47850,3,it
47850,47940,3,would
47940,48050,3,be
48050,48390,3,brutally
48390,48779,3,honest
48779,48780,3,.
