start,end,segment_id,word
108920,109110,7,You
109110,109340,7,buy
109340,109470,7,it
109480,109650,7,for
109650,109820,7,its
109820,110349,7,style
110349,110350,7,","
110690,110830,7,and
110830,110940,7,it's
110940,111030,7,a
111030,111370,7,stunning
111370,111620,7,looking
111620,112130,7,sports
112130,112509,7,car
112509,112510,7,.
112940,113240,7,It's
113240,113400,7,got
113400,113570,7,that
113580,114040,7,instantly
114040,114850,7,recognizable
114850,115450,7,spelt
115460,115760,7,t
115760,116040,7,t
116040,116570,7,shape
116570,116650,7,in
116650,116780,7,this
116780,116890,7,and
116890,117030,7,really
117030,117290,7,cool
117290,117700,7,design
117700,118100,7,details
118100,118210,7,as
118210,118419,7,well
118419,118420,7,","
118420,118630,7,such
118630,118720,7,as
118720,118890,7,the
118890,119360,7,lights
119530,119760,7,on
119760,119900,7,the
119910,120780,7,indicators
121000,121110,7,and
121110,121200,7,it's
121200,121260,7,the
121260,121480,7,same
121480,121780,7,story
121780,121850,7,on
121850,121950,7,the
121950,122459,7,inside
122459,122460,7,.
122460,122570,7,So
122570,122760,7,this
122760,122900,7,is
122900,122980,7,a
122980,123360,7,perfect
123360,124000,7,example
124270,124490,7,of
124500,124890,7,German
124890,125540,7,Bauhaus
125540,126199,7,minimalism
126199,126200,7,","
126200,126300,7,and
126300,126380,7,he
126380,126550,7,just
126550,126730,7,looks
126730,126890,7,so
126890,127610,7,supercool
127610,127730,7,and
127730,127930,7,some
127930,128190,7,nice
128190,128520,7,design
128520,128919,7,details
128919,129050,7,as
129050,129399,7,well
129399,129400,7,.
