start,end,segment_id,word
135470,135780,9,It's
135780,136070,9,really
136070,136500,9,nice
136740,136870,9,when
136870,136930,9,you
136930,137080,9,sent
137080,137200,9,this
137200,137480,9,teacher
137480,137590,9,you
137590,137829,9,think
137829,137830,9,","
138150,138489,9,actually
138489,138490,9,","
138490,138619,9,what
138619,138620,9,?
138620,138760,9,It's
138770,139180,9,tying
139180,139290,9,the
139290,139800,9,back
139890,140020,9,in
140020,140100,9,the
140100,140329,9,front
140329,140330,9,.
