start,end,segment_id,word
319240,319780,25,So
319960,320140,25,this
320140,320380,25,one's
320380,320590,25,got
320590,320730,25,the
320730,320880,25,S
320880,321180,25,tronic
321190,321690,25,automatic
321690,322510,25,gearbox
322520,322990,25,A7
322990,323600,25,speed
323600,323810,25,and
324080,324230,25,it
324230,324410,25,does
324410,324680,25,really
324680,325000,25,fast
325000,325569,25,changes
325569,325570,25,.
325570,325600,25,I
325600,325729,25,mean
325729,325730,25,","
325730,325840,25,to
325840,325950,25,be
325950,326199,25,fair
326199,326200,25,","
326200,326290,25,the
326290,326990,25,manual
327400,327640,25,is
327640,327930,25,really
327930,328210,25,nice
328210,328350,25,to
328350,328839,25,use
328839,328840,25,","
328850,329020,25,but
329020,329110,25,there
329110,329200,25,is
329200,329280,25,an
329280,329960,25,advantage
330340,330490,25,of
330500,330600,25,the
330610,330900,25,seven
330900,331200,25,speed
331200,331350,25,or
331360,331680,25,does
331680,331830,25,make
331830,331930,25,the
331940,332150,25,car
332150,332510,25,slightly
332520,332950,25,quicker
333140,333690,25,62
333690,333970,25,miles
333970,334060,25,an
334060,334259,25,hour
334259,334260,25,.
