start,end,segment_id,word
242760,243020,6,So
243020,243110,6,I
243110,243250,6,have
243260,243620,6,basically
243620,243780,6,done
243780,243900,6,to
243900,244040,6,the
244040,244410,6,Audi
244410,244730,6,one
245130,245270,6,is
245270,245380,6,this
245380,245690,6,black
245690,245949,6,stripe
245949,245950,6,","
245950,246130,6,which
246130,246170,6,I
246170,246430,6,thinking
246430,246610,6,whether
246610,246730,6,we
246740,246920,6,do
246920,246980,6,it
246980,247160,6,soon
247160,247450,6,because
247450,247560,6,they
247560,247740,6,didn't
247750,248010,6,use
248020,248410,6,proper
248420,248700,6,rapid
248700,248889,6,fire
248889,248890,6,","
248890,249060,6,which
249060,249200,6,was
249200,249260,6,a
249260,249859,6,mistake
249859,249860,6,.
251100,251280,6,You
251310,251710,6,see
251710,251810,6,the
251880,252420,6,sign
252850,253060,6,that
253060,253470,6,shrink
253470,253870,6,really
254200,254609,6,glue
254609,254610,6,.
255060,255460,6,Obviously
255460,255620,6,the
255630,255880,6,roof
255880,256000,6,has
256000,256160,6,been
256160,256390,6,done
256399,256990,6,twice
256990,257458,6,recently
257458,257459,6,.
257470,257979,6,Redone
257979,257980,6,.
258430,259229,6,Uh
259229,259230,6,","
259459,259779,6,come
259779,260089,6,down
260089,260629,6,here
260629,260630,6,.
260640,260829,6,We've
260839,261100,6,got
261110,261350,6,the
261350,261649,6,black
261649,261919,6,spot
261919,261920,6,.
262010,262290,6,DB9
262300,262889,6,summer
262889,262890,6,","
263800,264400,6,obviously
264400,264810,6,the
264890,265150,6,block
265940,266310,6,vinyl
266310,266620,6,wrap
266630,266830,6,on
266830,266950,6,the
266950,267170,6,back
267170,267230,6,of
267230,267310,6,the
267320,267549,6,boot
267549,267550,6,.
267810,267930,6,But
267930,268100,6,that
268100,268260,6,was
268260,268490,6,not
268490,268580,6,the
268580,268989,6,first
268989,268990,6,.
269000,269140,6,That
269140,269299,6,was
269299,269300,6,.
269360,269450,6,A
269490,269720,6,lot
270100,270170,6,of
270250,270580,6,people
270880,271190,6,think
271190,271260,6,the
271270,271580,6,graphics
271580,271780,6,act
271790,271900,6,on
271900,271970,6,the
271980,272299,6,car
272299,272300,6,.
272590,272740,6,It
272740,272890,6,was
272890,273190,6,actually
273190,273340,6,the
273340,273610,6,Audi
273610,273809,6,low
273809,273810,6,.
273810,273950,6,But
273950,274090,6,some
274090,274290,6,people
274290,274620,6,think
274620,274800,6,that
274810,275190,6,come
275190,275280,6,of
275280,275430,6,the
275430,275729,6,island
275729,275730,6,","
275840,276080,6,there's
276080,276210,6,no
276210,276300,6,we
276300,276430,6,did
276430,276629,6,that
276629,276630,6,.
276630,276770,6,I
276770,276990,6,put
276990,277130,6,them
277130,277280,6,on
277620,277880,6,more
277880,277960,6,or
277960,278270,6,less
278270,278660,6,about
278840,279280,6,five
279280,279530,6,days
279530,279750,6,after
279750,279780,6,I
279780,280030,6,picked
280030,280090,6,up
280100,280170,6,the
280180,280559,6,car
280559,280560,6,.
281110,281430,6,Then
281430,281670,6,after
281670,281909,6,that
281909,281910,6,","
281920,282260,6,about
282270,282460,6,three
282460,282829,6,months
282829,282830,6,","
282830,282930,6,two
282930,283409,6,stripes
283409,283410,6,","
283480,283910,6,then
283920,284040,6,the
284040,284689,6,spoiler
284689,284690,6,","
285140,285360,6,then
285360,285460,6,the
285470,285849,6,roof
285849,285850,6,.
285940,286060,6,I
286060,286200,6,don't
286210,286420,6,sit
286420,286530,6,in
286530,286620,6,the
286620,286860,6,back
286870,286930,6,of
286930,286990,6,the
287000,287329,6,car
287329,287330,6,.
287490,287710,6,That's
287710,287800,6,all
287800,287920,6,I've
287920,288090,6,really
288090,288220,6,done
288220,288310,6,to
288320,288450,6,the
288450,288700,6,Audi
288700,288999,6,wound
288999,289000,6,","
289250,289690,6,maybe
289690,289780,6,the
289780,290249,6,registration
290249,290250,6,","
290250,290380,6,But
290380,290430,6,I
290430,290590,6,don't
290590,290720,6,think
290720,290840,6,that
290840,291030,6,really
291030,291479,6,counts
291479,291480,6,.
