start,end,segment_id,word
234420,234930,5,Obviously
234930,235040,5,I've
235040,235400,5,not
235410,235540,5,done
235540,235890,5,anything
235890,236450,5,mechanical
236450,236820,5,lies
236820,237700,5,because
237780,238279,5,well
238279,238280,5,","
238850,239220,5,I'm
239220,239430,5,just
239430,239570,5,not
239580,239760,5,to
239760,240020,5,show
240020,240120,5,on
240120,240240,5,the
240240,240400,5,act
240410,240680,5,like
240680,240740,5,a
240740,241000,5,say
241000,241130,5,in
241130,241220,5,the
241220,241510,5,space
241510,241590,5,of
241600,241680,5,the
241680,242000,5,label
242000,242080,5,in
242080,242220,5,this
242220,242629,5,video
242629,242630,5,.
