start,end,segment_id,word
56170,56689,1,Hello
56689,56690,1,","
56700,57119,1,guys
57119,57120,1,.
57130,57530,1,Welcome
57530,57740,1,back
57750,57980,1,to
57980,58310,1,Super
58310,58599,1,Cars
58599,58600,1,.
58600,59120,1,Yorkshire
59130,59580,1,on
60640,60860,1,what
60860,60950,1,I'm
60950,61090,1,gonna
61090,61380,1,call
61380,61440,1,it
61440,61530,1,is
61530,61920,1,probably
61920,62170,1,very
62170,62640,1,emotional
62640,62950,1,video
62950,63100,1,for
63100,63259,1,me
63259,63260,1,","
63270,63430,1,to
63440,63590,1,be
63590,63970,1,honest
63970,64110,1,with
64120,64370,1,you
64379,65299,1,because
65299,65300,1,","
65310,65919,1,well
65919,65920,1,","
65930,66230,1,it's
66230,66500,1,to
66500,67020,1,celebrate
67020,67360,1,one
67360,67750,1,year
68340,68630,1,with
68630,68770,1,my
68770,69130,1,Audi
69130,69260,1,A8
69270,69570,1,won't
69570,69700,1,But
69700,69740,1,I
69740,69890,1,want
69890,69960,1,to
69960,70270,1,speak
70270,70350,1,in
70350,70760,1,something
70760,71340,1,else
71350,71470,1,in
71470,71570,1,the
71580,71910,1,big
72230,72520,1,which
72530,72790,1,makes
72790,72920,1,this
73060,73360,1,kind
73360,73430,1,of
73430,73969,1,emotional
73969,73970,1,.
74440,74630,1,But
74630,74889,1,yeah
74889,74890,1,","
74890,74940,1,I
74950,75270,1,picked
75270,75370,1,up
75380,75550,1,the
75560,76060,1,Audi
76340,76550,1,A
76550,76770,1,war
76770,77030,1,less
77030,77380,1,line
77530,77640,1,a
77640,77830,1,year
77830,78079,1,ago
78079,78080,1,.
78080,78140,1,I
78140,78339,1,say
78339,78340,1,","
78340,78460,1,a
78460,78740,1,year
78740,79079,1,ago
79079,79080,1,","
79370,79530,1,it
79530,79650,1,was
79650,80030,1,actually
80030,80300,1,the
80310,82170,1,22nd
82170,82660,1,20
82670,83390,1,23rd
83390,83490,1,of
83490,83670,1,May
83670,83790,1,when
83790,83930,1,I
83940,84190,1,picked
84200,84350,1,the
84350,84610,1,idea
84610,84740,1,When
84740,84790,1,I
85360,85590,1,I'm
85600,85980,1,filming
85980,86210,1,this
86210,86320,1,on
86320,86500,1,the
86510,87370,1,18th
87830,88329,1,off
88329,88330,1,.
88340,88840,1,May
88850,89010,1,on
89010,89130,1,this
89130,89230,1,thing
89230,89330,1,is
89330,89660,1,going
89660,90030,1,live
90030,90130,1,on
90130,90210,1,the
90210,90810,1,19th
90810,90920,1,of
90930,91289,1,May
91289,91290,1,.
91290,91490,1,So
91500,92319,1,realistically
92319,92320,1,","
92320,92850,1,it's
93840,94430,1,nearly
94430,94729,1,year
94729,94730,1,.
94910,95599,1,However
95599,95600,1,","
95610,95800,1,I
95800,96010,1,have
96010,96230,1,not
96230,96370,1,got
96380,96690,1,another
96700,97699,1,opportunity
97699,97700,1,.
97710,98350,1,Thio
98680,99030,1,makes
99030,99300,1,video
99300,99830,1,before
99830,99880,1,I
99880,100150,1,actually
100160,100330,1,pick
100330,100420,1,up
100420,100550,1,my
100550,100829,1,car
100829,100830,1,.
100840,101390,1,Because
101800,102410,1,tomorrow
102410,102580,1,which
102580,102670,1,is
102670,102750,1,the
102760,103360,1,Friday
103370,104050,1,I
104060,104280,1,much
104280,104470,1,ahead
104470,104710,1,enough
104720,104910,1,to
104910,105320,1,France
105320,105410,1,for
105410,105490,1,the
105490,105750,1,very
105750,106100,1,first
106100,106500,1,time
107110,107370,1,to
107370,107660,1,see
107660,108189,1,lemons
108189,108190,1,","
108190,108380,1,which
108380,108480,1,is
108480,109070,1,obviously
109850,110110,1,not
110120,110400,1,the
110410,110930,1,24
110930,111090,1,hour
111090,111340,1,race
111340,111860,1,with
111870,112330,1,Kyrie
112330,112719,1,stuff
112719,112720,1,.
114410,114800,1,Don't
114800,114860,1,you
114870,115260,1,gotta
115270,115390,1,be
115400,115750,1,kidding
115750,115920,1,me
115920,116210,1,right
116220,116549,1,now
116549,116550,1,","
128440,128789,1,never
128789,129050,1,ending
129050,129339,1,trade
129339,129340,1,.
129340,129370,1,I
129380,129610,1,don't
129610,129699,1,know
129699,129880,1,why
129880,129949,1,I
129949,130199,1,seem
130199,130310,1,to
130310,130539,1,come
130539,130619,1,in
130619,130620,1,.
130620,130680,1,I
130680,130860,1,think
130860,130889,1,I
130889,131090,1,come
131090,131210,1,here
131210,131450,1,because
131450,131510,1,it
131510,131610,1,was
131610,132079,1,quiet
132079,132080,1,.
132080,132200,1,But
132200,132240,1,I
132240,132420,1,say
132420,132540,1,it's
132540,133060,1,quiet
133180,133400,1,every
133400,133720,1,five
133720,134009,1,minutes
134009,134010,1,.
134010,134140,1,Is
134140,134270,1,a
134640,135010,1,train
135020,135270,1,coming
135280,135769,1,past
135769,135770,1,?
136050,136259,1,Yes
136259,136260,1,.
136260,136530,1,So
136540,136740,1,I'm
136740,137100,1,basically
137100,137250,1,do
137250,137370,1,it
137370,137570,1,one
137570,137800,1,year
137800,138000,1,view
138000,138110,1,of
138120,138260,1,the
138270,138730,1,Audi
138740,138890,1,A
138890,139060,1,one
139110,139350,1,s
139350,139579,1,line
139579,139580,1,.
139590,139810,1,So
139810,139950,1,we've
139950,140140,1,got
140140,140529,1,guys
140529,140530,1,","
140840,141130,1,Let's
141130,141280,1,get
141290,141850,1,into
142070,142490,1,very
142500,143000,1,special
144030,144650,1,only
144650,145510,1,one
145520,145780,1,to
145790,146530,1,chase
146540,146680,1,that
146690,147900,1,feeling
147910,148859,1,again
148859,148860,1,.
