start,end,segment_id,word
305600,305770,8,So
305770,305949,8,yeah
305949,305950,8,","
305960,306260,8,inside
306260,306420,8,the
306420,306670,8,idea
306670,306929,8,one
306929,306930,8,.
306940,307260,8,It's
307260,307330,8,a
307330,307740,8,truly
307740,308420,8,spectacular
308420,308710,8,place
308710,308810,8,to
308810,308999,8,be
308999,309000,8,.
309000,309080,8,I
309080,309340,8,still
309340,309760,8,stand
309760,309950,8,by
309950,310180,8,that
310180,310370,8,one
310370,310680,8,year
310680,310859,8,on
310859,310860,8,.
311140,311470,8,I've
311480,311690,8,got
311700,311830,8,a
311830,311990,8,little
311990,312120,8,bit
312120,312390,8,bored
312390,312480,8,of
312480,312600,8,the
312610,312840,8,current
312840,313169,8,style
313169,313170,8,","
313170,313430,8,but
313440,313620,8,that
313630,313930,8,happens
313930,314050,8,with
314050,314200,8,any
314200,314640,8,cowards
314640,314869,8,now
314869,314870,8,.
314870,315040,8,R8
315040,315529,8,Lamborghini
315529,315530,8,.
315910,316290,8,Everything
316290,316480,8,just
316480,316830,8,eventually
316830,317130,8,S4
317190,317600,8,occurring
317600,317730,8,to
317730,317809,8,you
317809,317810,8,.
318300,318500,8,But
318780,319319,8,overall
319319,319320,8,","
319390,319590,8,it's
319590,319620,8,a
319620,319850,8,very
319850,320170,8,decent
320170,320689,8,interior
320689,320690,8,.
321120,321440,8,Everything
321440,321560,8,has
321560,321620,8,a
321620,321910,8,nice
321910,322170,8,feel
322170,322380,8,to
322380,322559,8,it
322559,322560,8,.
322560,323050,8,So
323060,323220,8,I
323220,323490,8,cannot
323490,323959,8,complain
323959,323960,8,.
