start,end,segment_id,word
136050,136310,8,That
136310,136809,8,said
136809,136810,8,","
136820,137000,8,it
137000,137330,8,feels
137330,137650,8,most
137650,137750,8,at
137750,138210,8,home
138210,138400,8,at
138410,138950,8,Stately
138950,139649,8,Cruise
139649,139650,8,.
139890,140130,8,It's
140140,140500,8,easy
140500,140670,8,to
140670,141200,8,imagine
141200,141610,8,crossing
141610,142160,8,entire
142160,142890,8,continents
142900,143040,8,in
143040,143100,8,a
143100,143520,8,single
143520,144079,8,journey
144079,144080,8,.
