start,end,segment_id,word
166460,166710,10,There's
166710,166800,10,a
166800,167440,10,plethora
167440,167670,10,of
167670,168230,10,adjustment
168230,168340,10,in
168340,168410,10,the
168410,168830,10,seat
168830,168960,10,and
168960,169440,10,steering
169440,169610,10,wheel
169610,169740,10,to
169740,170030,10,find
170030,170220,10,that
170250,171050,10,perfect
171060,171530,10,driving
171530,172210,10,position
172370,172590,10,on
172590,173450,10,visibility
173460,173640,10,is
173650,174369,10,excellent
174369,174370,10,","
174460,174700,10,so
174710,175230,10,parking
175230,175330,10,it
175330,175460,10,is
175460,175520,10,a
175520,175690,10,lot
175700,176200,10,easier
176200,176430,10,than
176430,176540,10,you
176540,176830,10,might
176840,177299,10,think
177299,177300,10,.
