start,end,segment_id,word
23090,23230,2,The
23240,23820,2,A4
23830,24020,2,is
24030,24380,2,very
24390,24580,2,good
24580,25299,2,indeed
25299,25300,2,","
25550,25770,2,but
25770,25920,2,the
25920,26580,2,A5
26580,26800,2,has
26800,26860,2,a
26860,27150,2,much
27150,27730,2,wider
27730,28449,2,brief
28449,28450,2,.
28610,28860,2,Que
28860,29210,2,pais
29210,29460,2,like
29470,29860,2,this
29860,30120,2,need
30120,30230,2,to
30230,30360,2,look
30360,30590,2,good
30590,30710,2,on
30710,30850,2,your
30850,31620,2,driveway
31630,31970,2,on
31970,32149,2,dawn
32149,32150,2,.
