start,end,segment_id,word
314440,314500,18,In
316630,317119,18,fact
317119,317120,18,","
317120,317200,18,you
317200,317550,18,even
317550,318250,18,considering
318250,318310,18,a
318310,318720,18,coupe
318720,318900,18,a
318900,319250,18,means
319250,319400,18,that
319400,319900,18,space
319910,320080,18,is
320080,320390,18,not
320390,320490,18,your
320490,320730,18,number
320730,320970,18,one
320970,321739,18,priority
321739,321740,18,.
321750,322769,18,However
322769,322770,18,","
322910,323430,18,even
323430,323810,18,taller
323810,324280,18,adults
324280,324390,18,will
324390,324880,18,find
324890,325080,18,there
325090,325380,18,is
325380,325810,18,enough
325810,326060,18,room
326060,326160,18,in
326160,326230,18,the
326230,326660,18,front
326660,326760,18,to
326760,327200,18,stretch
327200,327619,18,out
327619,327620,18,.
327630,328120,18,I'm
328130,328380,18,five
328380,328550,18,foot
328550,328740,18,four
328740,328830,18,and
328830,329240,18,1/2
329250,329400,18,but
329400,329490,18,I
329490,329940,18,assure
329940,330170,18,you
330170,330290,18,there
330290,330390,18,is
330390,330900,18,plenty
330900,331000,18,of
331000,331310,18,room
331310,331410,18,for
331410,331730,18,six
331730,332390,18,metres
336510,336710,18,as
336710,336770,18,he
336770,336870,18,is
336870,337250,18,also
337250,337360,18,the
337360,337660,18,case
337660,337790,18,with
337790,337910,18,the
337910,338249,18,rear
338249,338250,18,.
338250,338510,18,Although
338510,338650,18,they
338650,338890,18,may
338890,339070,18,need
339070,339180,18,to
339180,339410,18,cook
339410,339560,18,their
339560,339880,18,next
339880,340090,18,over
340090,340530,18,slightly
340530,340810,18,because
340810,340900,18,of
340900,340970,18,the
340970,341390,18,sloping
341390,341660,18,roof
341660,342049,18,line
342049,342050,18,.
