start,end,segment_id,word
224840,225350,17,Now
225360,225690,17,let's
225690,225950,17,see
225950,226260,17,how
226270,226680,17,easy
226680,226870,17,it
226870,227180,17,is
227180,227270,17,to
227270,227510,17,set
227510,227550,17,a
227550,228180,17,destination
228180,228240,17,on
228240,228320,17,the
228320,228960,17,satnav
229250,229749,17,Onda
229749,229750,17,.
229760,230350,17,Also
230350,231030,17,pair
231040,231300,17,my
231300,231740,17,mobile
231740,232309,17,phone
232309,232310,17,.
232740,233140,17,First
233140,233220,17,of
233220,233409,17,all
233409,233410,17,","
233410,233700,17,then
233710,234310,17,where
234310,234520,17,would
234520,234730,17,you
234730,235000,17,like
235000,235849,17,todo
235849,235850,17,?
236540,237090,17,Let's
237090,237360,17,go
237360,237620,17,to
237630,238549,17,Birmingham
238549,238550,17,","
239740,240620,17,be
240630,241710,17,A4
243240,244099,17,zero
244099,244100,17,.
245340,245610,17,I
245610,245960,17,think
245960,246060,17,we
246060,246280,17,might
246280,246380,17,be
246380,246700,17,winning
246700,247039,17,now
247039,247040,17,.
247580,248700,17,Space
249710,250740,17,one
253540,254450,17,and
256190,257049,17,hey
257049,257050,17,","
258040,259359,17,Excellent
259359,259360,17,.
259730,259870,17,The
259870,260240,17,roots
260240,260380,17,are
260380,260700,17,being
260700,261549,17,calculated
261549,261550,17,","
262940,263340,17,so
263350,263550,17,if
263550,263670,17,you
263670,263880,17,want
263880,263940,17,to
263950,264110,17,put
264110,264190,17,the
264190,264360,17,whole
264360,264910,17,postcode
264910,265089,17,in
265089,265090,17,.
265100,265310,17,It
265310,265640,17,does
265640,266080,17,appear
266080,266200,17,that
266200,266300,17,you
266300,266420,17,would
266420,266600,17,need
266600,266670,17,to
266680,266820,17,put
266820,266880,17,the
266880,267240,17,city
267250,267480,17,in
267490,268669,17,first
268669,268670,17,.
268910,269359,17,Now
269359,269360,17,","
269360,269550,17,if
269550,269690,17,we
269690,269980,17,get
269980,270140,17,rid
270140,270240,17,of
270240,270330,17,the
270330,271350,17,navigation
271410,272510,17,on
272510,272849,17,dhe
272849,272850,17,","
272860,273650,17,see
273660,274100,17,how
274110,274650,17,easy
274650,274860,17,it
274860,275059,17,is
275059,275060,17,.
275060,275480,17,Depend
275480,275580,17,my
275580,275980,17,mobile
275980,276449,17,phone
276449,276450,17,.
277240,277580,17,Click
277590,278180,17,on
278190,278919,17,telephone
278919,278920,17,.
278930,279510,17,Connect
279520,280110,17,mobile
280110,280749,17,phone
280749,280750,17,.
281440,281680,17,Make
281680,282230,17,sure
282240,282450,17,my
282450,283000,17,Bluetooth
283000,283160,17,is
283160,283430,17,on
283430,283640,17,which
283640,283760,17,it
283760,284249,17,is
284249,284250,17,.
284510,285190,17,Find
285200,285510,17,new
285510,286709,17,devices
286709,286710,17,.
286710,287990,17,Continue
288940,289399,17,on
289399,289400,17,.
289400,289790,17,And
289800,290300,17,how
290300,290490,17,are
290490,290600,17,we
290600,291020,17,getting
291020,291220,17,on
291220,291360,17,with
291370,291550,17,my
291550,292150,17,mobile
293600,293900,17,Audi
293910,294349,17,tooth
294349,294350,17,.
296040,296220,17,Are
296220,296420,17,you
296420,296759,17,there
296759,296760,17,?
296760,296990,17,Audi
296990,297229,17,A4
297229,297230,17,?
297240,297639,17,Yes
297639,297640,17,","
297640,297800,17,you
297800,298259,17,are
298259,298260,17,.
298270,298669,17,Mm
298669,298670,17,.
298670,299150,17,I
300200,300640,17,Because
300640,300800,17,I
300800,301380,17,find
301810,302430,17,establishing
302430,303250,17,connection
305240,305679,17,pair
305679,305680,17,.
306740,307419,17,Yes
307419,307420,17,","
311140,311560,17,connect
311560,311889,17,it
311889,311890,17,.
