start,end,segment_id,word
126700,126950,10,There
126950,127030,10,are
127030,127390,10,three
127390,127970,10,suspension
127970,128499,10,options
128499,128500,10,","
128500,128919,10,depending
128919,129050,10,on
129050,129280,10,which
129280,129590,10,trim
129590,129710,10,you
129710,130410,10,choose
130590,130769,10,on
130769,130770,10,.
130770,131009,10,While
131009,131130,10,the
131130,131630,10,adaptive
131630,131970,10,set
131970,132170,10,up
132170,132270,10,its
132270,132640,10,supple
132640,132990,10,enough
133000,133100,10,to
133100,133340,10,take
133340,133420,10,the
133420,133980,10,sting
133980,134110,10,out
134110,134190,10,of
134190,134790,10,smaller
134790,135220,10,recluse
135220,135370,10,and
135370,135620,10,bigger
135620,136169,10,bumps
136169,136170,10,","
136450,136610,10,it
136610,136750,10,could
136760,137100,10,still
137110,137250,10,be
137260,137670,10,fairly
137680,138209,10,firm
138209,138210,10,","
138430,139160,10,especially
139160,139290,10,if
139290,139400,10,you
139400,139870,10,encounter
139870,140730,10,potholes
140780,140970,10,on
140970,141060,10,the
141060,141570,10,stiffer
141580,141830,10,S
141830,142069,10,line
142069,142070,10,.
