start,end,segment_id,word
203870,204170,16,On
204170,204269,16,dhe
204269,204270,16,","
204280,204960,16,satnav
204960,205230,16,comes
205230,205300,16,a
205300,205780,16,standard
205790,206240,16,across
206320,206660,16,all
206670,207469,16,trims
207469,207470,16,.
208480,208670,16,If
208670,208810,16,you
208810,209010,16,go
209010,209150,16,for
209150,209510,16,Audi
209510,209610,16,is
209610,210080,16,virtual
210080,210490,16,cockpit
210490,211029,16,display
211029,211030,16,.
211030,211170,16,You
211170,211560,16,also
211560,211760,16,get
211760,211900,16,this
211910,212940,16,12.3
212940,213170,16,inch
213170,213580,16,screen
213590,213900,16,right
213900,214030,16,in
214030,214390,16,front
214390,214490,16,of
214490,214809,16,you
214809,214810,16,.
215030,215320,16,It
215320,215840,16,replaces
215840,216470,16,conventional
216480,217030,16,Dahl's
217040,217450,16,house
217450,217670,16,is
217680,217760,16,the
217760,218050,16,most
218050,218650,16,important
218650,219289,16,information
219289,219290,16,","
219300,220040,16,including
220040,220120,16,the
220120,220490,16,satin
220490,220630,16,of
220640,221600,16,directions
221970,222540,16,right
222660,222820,16,in
222820,223080,16,front
223080,223160,16,of
223160,223360,16,your
223360,223969,16,eyes
223969,223970,16,.
