start,end,segment_id,word
9320,9450,1,the
9450,9810,1,Audi
9810,10510,1,A5
10510,10660,1,is
10660,11080,1,best
11080,11470,1,thought
11470,11690,1,of
11690,11860,1,as
11860,11930,1,a
11930,12709,1,sleeker
12709,12710,1,","
12720,13110,1,A3
13110,13370,1,door
13370,13830,1,version
13830,13950,1,of
13960,14050,1,the
14050,14710,1,popular
14890,15530,1,A4
15530,16169,1,Saloon
16169,16170,1,","
16180,16589,1,which
16589,16590,1,","
16590,16830,1,let's
16830,17040,1,not
17040,17499,1,forget
17499,17500,1,","
17510,17660,1,is
17660,17740,1,a
17740,18200,1,former
18200,18470,1,what
18470,18850,1,car
18850,19280,1,Car
19280,19410,1,of
19420,19530,1,the
19530,20029,1,year
20029,20030,1,.
20460,20660,1,As
20660,21220,1,starting
21220,21590,1,points
21600,21900,1,go
21900,22060,1,for
22060,22220,1,the
22220,22850,1,A5
22850,23089,1,thin
23089,23090,1,.
