start,end,segment_id,word
116140,116560,9,All
116560,116660,9,of
116660,116790,9,the
116790,117230,9,engines
117230,117290,9,are
117290,117630,9,pretty
117630,118199,9,quiet
118199,118200,9,","
118200,118310,9,and
118310,118680,9,although
118680,118889,9,this
118889,118890,9,","
118890,119029,9,um
119029,119030,9,","
119030,119320,9,road
119320,119620,9,noise
119620,119930,9,over
119930,120320,9,course
120320,121140,9,surfaces
121220,121490,9,if
121490,121620,9,you
121620,122130,9,avoid
122140,122270,9,the
122270,122620,9,really
122620,123110,9,large
123110,123370,9,alloy
123370,123909,9,wheels
123909,123910,9,","
123910,124110,9,this
124120,124520,9,isn't
124520,124690,9,too
124690,124940,9,much
124940,125020,9,of
125020,125090,9,a
125090,125749,9,problem
125749,125750,9,.
