start,end,segment_id,word
36460,36630,4,And
36630,36810,4,when
36810,36910,4,you
36910,37450,4,consider
37450,37810,4,key
37810,38370,4,rivals
38370,38530,4,in
38530,38760,4,this
38760,39280,4,class
39290,39710,4,include
39720,40400,4,BMW
40410,40720,4,A4
40720,41330,4,Siris
41470,41690,4,on
41690,42270,4,Mercedes
42270,42490,4,C
42490,42880,4,Class
42880,43130,4,Que
43130,43570,4,pay
43790,43930,4,the
43930,44209,4,job
44209,44210,4,.
44220,44430,4,This
44440,45060,4,A5
45060,45270,4,has
45270,45390,4,to
45390,45760,4,do
45760,46340,4,suddenly
46340,46840,4,seems
46840,46930,4,a
46930,47160,4,lot
47170,47879,4,harder
47879,47880,4,.
48280,48540,4,So
48540,48710,4,is
48710,48860,4,the
48860,49260,4,Audi
49260,50000,4,A5
50000,50100,4,the
50100,50770,4,consummate
50780,51090,4,all
51090,51759,4,rounder
51759,51760,4,?
51770,52240,4,Or
52250,52450,4,is
52450,52590,4,it
52590,52640,4,a
52640,53090,4,case
53090,53180,4,of
53180,53720,4,style
53720,53920,4,over
53920,54590,4,substance
54590,54800,4,for
54800,55379,4,Audi
55379,55380,4,?
