start,end,segment_id,word
162270,162610,9,Changing
162610,162730,9,her
162730,163040,9,focus
163040,163130,9,to
163130,163250,9,the
163250,163510,9,realm
163510,163630,9,for
163630,163820,9,which
163820,163900,9,it
163910,164060,9,was
164060,164760,9,designed
165090,165220,9,by
165220,165420,9,A8
165420,166050,9,accelerates
166050,166150,9,and
166160,166610,9,handles
166610,166690,9,a
166700,167310,9,BMW
167310,167850,9,should
168340,168900,9,exceptionally
168900,169430,9,composed
169430,169490,9,at
169490,169750,9,high
169750,170239,9,speeds
170239,170240,9,","
170500,170670,9,the
170670,170750,9,eye
170750,170980,9,A8
170980,171230,9,also
171230,171660,9,carves
171670,171780,9,the
171790,172230,9,corners
172380,172520,9,with
172520,172560,9,a
172560,173060,9,surgeon's
173060,173699,9,precision
173699,173700,9,.
174640,174880,9,This
174880,175180,9,stereo
175180,175490,9,system
175490,175610,9,is
175610,176070,9,truly
176070,176460,9,unique
176460,176550,9,in
176550,176730,9,that
176730,176850,9,it's
176850,177110,9,quite
177110,177690,9,possibly
177950,178070,9,the
178070,178290,9,only
178290,178670,9,electric
178670,179080,9,assistant
179080,179280,9,set
179280,179370,9,up
179370,179490,9,that
179490,180000,9,elicits
180150,180340,9,no
180340,180920,9,criticisms
180920,181040,9,for
181040,181220,9,me
181220,181600,9,regarding
181610,182230,9,feedback
182230,182330,9,are
182330,182849,9,waiting
182849,182850,9,.
183240,183380,9,I
183380,183580,9,think
183580,183720,9,it's
183720,183920,9,fair
183920,184000,9,to
184000,184230,9,say
184230,184720,9,BMW
184720,184820,9,has
184820,185330,9,officially
185330,185630,9,cracked
185630,185720,9,the
185720,185980,9,code
185980,186060,9,on
186060,186410,9,electric
186410,186949,9,steering
186949,186950,9,.
188220,188460,9,Brace
188460,188969,9,yourselves
188969,188970,9,.
189430,189610,9,The
189610,189910,9,Iet's
189910,190880,9,electromechanical
190880,191310,9,steering
191470,191630,9,is
191630,191980,9,so
191990,192590,9,responsive
192590,192690,9,and
192700,193240,9,effortless
193420,193550,9,that
193550,194270,9,hydraulically
194270,194720,9,actuated
194720,194890,9,set
194890,194980,9,up
194980,195080,9,what
195090,195510,9,actually
195510,196150,9,detract
196150,196300,9,from
196300,196420,9,the
196420,197099,9,experience
197099,197100,9,.
197590,197880,9,Deep
197880,198479,9,breaths
198479,198480,9,.
