start,end,segment_id,word
379130,379290,15,The
379290,379340,15,I
379340,379570,15,A8
379570,380040,15,clearly
380040,380260,15,isn't
380260,380400,15,for
380400,380949,15,everyone
380949,380950,15,","
381340,381570,15,but
381570,381640,15,it
381640,381880,15,does
381880,382030,15,go
382030,382140,15,to
382140,382400,15,show
382400,382530,15,that
382530,383280,15,environmentally
383280,383640,15,friendly
383640,384080,15,vehicles
384080,384410,15,won't
384410,384650,15,spell
384650,384760,15,the
384760,384890,15,end
384890,384950,15,of
384950,385460,15,performance
385460,385889,15,cars
385889,385890,15,.
386340,386530,15,So
386530,386610,15,if
386610,386770,15,this
386770,386880,15,is
386880,387000,15,what
387000,387110,15,the
387120,387410,15,future
387410,387610,15,has
387610,387710,15,in
387710,388030,15,store
388030,388150,15,for
388150,388419,15,us
388419,388420,15,","
388730,389030,15,sign
389030,389210,15,me
389210,389550,15,up
