start,end,segment_id,word
42010,42090,3,If
42090,42200,3,you
42200,42390,3,click
42390,42480,3,on
42480,42560,3,the
42560,42740,3,pop
42740,42870,3,out
42870,42980,3,but
42980,43040,3,in
43040,43100,3,the
43100,43280,3,top
43280,43440,3,right
43440,43590,3,hand
43590,43740,3,corner
43740,43800,3,of
43800,43860,3,the
43860,44180,3,screen
44180,44330,3,on
44330,44390,3,the
44390,44630,3,label
44630,44690,3,of
44690,44760,3,the
44760,45139,3,video
45139,45140,3,","
45350,45510,3,you
45510,45670,3,gotta
45670,45860,3,call
45860,45990,3,why
45990,46150,3,dot
46150,46360,3,com
46360,46440,3,to
46440,46510,3,see
46510,46580,3,how
46580,46790,3,much
46800,46980,3,you
46980,47080,3,can
47080,47440,3,save
47500,47800,3,on
47800,47840,3,a
47840,48030,3,new
48030,48300,3,car
51000,51270,3,here
51270,51330,3,in
51330,51400,3,the
51400,51820,3,front
51830,52009,3,there
52009,52010,3,","
52010,52250,3,six
52250,52900,3,GT-R
52910,53250,3,is
53250,53930,3,pretty
53930,54560,3,identical
54560,54700,3,to
54700,54830,3,the
54840,55330,3,five
55330,55950,3,Siris
55960,56510,3,on
56510,56800,3,which
56800,56900,3,it
56900,57120,3,is
57120,57679,3,based
57679,57680,3,","
57800,57970,3,But
57970,58160,3,that's
58160,58300,3,not
58310,58340,3,a
58340,58590,3,bad
58590,59039,3,thing
59039,59040,3,","
59160,59540,3,because
59540,59910,3,quality
59910,60210,3,strong
60210,60280,3,in
60280,60410,3,this
60410,60710,3,car
60710,61000,3,really
61000,61260,3,nice
61260,62230,3,materials
62320,62800,3,fills
63230,63950,3,solidly
63950,64469,3,built
64469,64470,3,.
64569,64769,3,If
64769,64890,3,I'm
64890,65429,3,brutal
65429,65430,3,","
65440,65640,3,it
65640,66090,3,lacks
66090,66560,3,arbiter
66560,67329,3,persons
67329,67330,3,","
67330,67460,3,and
67460,67570,3,it's
67570,67600,3,a
67600,67970,3,bit
67970,68370,3,dull
68370,68700,3,into
68700,68750,3,a
68750,69109,3,design
69109,69110,3,","
69110,69250,3,though
69250,69480,3,it's
69650,70000,3,easy
70000,70140,3,to
70140,70610,3,use
70990,71229,3,now
71229,71230,3,.
