start,end,segment_id,word
563290,563650,36,Speaking
563650,563740,36,of
563740,563999,36,which
563999,564000,36,","
564030,564130,36,there
564130,564240,36,are
564240,564610,36,blind
564610,565010,36,spots
565090,565350,36,mean
565350,565480,36,when
565480,565590,36,you're
565590,565690,36,in
565690,566149,36,town
566149,566150,36,","
566150,566240,36,you're
566240,566370,36,gonna
566370,566460,36,be
566460,566820,36,looking
566820,567080,36,around
567080,567210,36,that
567210,567280,36,to
567280,567460,36,make
567460,567660,36,sure
567660,567760,36,that
567760,567920,36,there's
567920,568080,36,no
568080,568190,36,one
568190,568300,36,in
568300,568430,36,there
568430,568530,36,that
568530,568620,36,you're
568620,568740,36,gonna
568740,568990,36,knock
568990,569320,36,over
569330,569969,36,crossing
569969,569970,36,.
570260,570370,36,If
570370,570430,36,you
570430,570560,36,look
570560,570630,36,at
570630,570690,36,the
570690,570870,36,back
570870,571329,36,window
571329,571330,36,","
571500,571770,36,you
571770,571860,36,ain't
571860,571980,36,gonna
571980,572150,36,see
572150,572420,36,much
572420,572730,36,because
572730,572960,36,it's
572960,573340,36,about
573340,573460,36,as
573460,574010,36,big
574020,574310,36,as
574310,574490,36,a
574490,575229,36,letterbox
575229,575230,36,","
575240,575450,36,which
575450,575610,36,is
575610,575820,36,no
575830,576499,36,great
576499,576500,36,.
