start,end,segment_id,word
336040,336100,23,The
336610,337020,23,front
337020,337270,23,door's
337270,337530,23,open
337530,337770,23,same
337770,338050,23,plumbing
338050,338349,23,wide
338349,338350,23,","
338350,338580,23,which
338590,338660,23,I
338660,338850,23,think
338850,338950,23,is
338950,339020,23,a
339020,339270,23,good
339270,339440,23,thing
339440,339690,23,until
339690,339780,23,you
339780,339940,23,want
339940,340030,23,to
340030,340430,23,shut
340440,340570,23,them
340570,340929,23,again
340929,340930,23,","
340930,341050,23,and
341050,341180,23,it's
341180,341250,23,a
341260,341520,23,really
341700,342340,23,reach
342640,342770,23,to
342770,343030,23,get
343040,343289,23,them
343289,343290,23,.
