start,end,segment_id,word
645940,646179,39,Now
646179,646180,39,","
646180,646280,39,if
646280,646370,39,you
646370,646490,39,want
646490,646620,39,more
646620,646990,39,information
646990,647080,39,on
647080,647230,39,this
647230,647599,39,car
647599,647600,39,","
647650,647870,39,when
647870,648110,39,someone
648110,648210,39,she
648210,648310,39,can
648310,648570,39,save
648570,648670,39,on
648670,648920,39,one
649080,649350,39,or
649350,649500,39,any
649500,649680,39,call
649680,649750,39,for
649750,649880,39,that
649880,650189,39,matter
650189,650190,39,","
650190,650380,39,click
650380,650440,39,on
650440,650590,39,the
651010,651290,39,planet
651290,651380,39,in
651380,651490,39,the
651500,651730,39,top
651740,651930,39,right
651930,652110,39,hand
652110,652340,39,corner
652340,652410,39,of
652410,652490,39,the
652490,652790,39,screen
652990,653270,39,on
653270,653340,39,the
653340,653560,39,label
653560,653630,39,of
653630,653700,39,the
653700,653990,39,video
653990,654090,39,to
654090,654190,39,get
654190,654220,39,a
654220,654489,39,car
654489,654490,39,.
654490,654780,39,Wow
655050,655270,39,dot
655270,655599,39,com
655599,655600,39,.
655610,655940,39,So
655940,656229,39,then
656229,656230,39,","
656340,656510,39,what's
656510,656590,39,my
656590,656870,39,final
656870,657150,39,verdict
657150,657220,39,on
657220,657290,39,the
657290,657520,39,six
657520,657710,39,years
657710,658230,39,GT-R
658230,658470,39,do
658740,659170,39,avoid
659170,659359,39,it
659359,659360,39,?
659500,659800,39,Should
659800,660110,39,you
660120,660540,39,consider
660540,660689,39,it
660689,660690,39,?
660690,660860,39,Should
660860,660950,39,you
660950,661330,39,short
661330,661610,39,list
661610,661769,39,it
661769,661770,39,","
661860,662130,39,or
662130,662360,39,should
662360,662480,39,you
662480,662700,39,just
662700,662880,39,go
662890,663220,39,right
663220,663620,39,ahead
663890,664040,39,and
664040,664250,39,buy
664250,664549,39,it
664549,664550,39,?
664640,664899,39,Well
664899,664900,39,","
664900,664980,39,I
664980,665310,39,reckon
665310,665470,39,you
665470,665910,39,should
666180,666690,39,consider
666690,666790,39,the
666790,667060,39,six
667060,667410,39,series
667410,668049,39,GT-R
668049,668050,39,.
668140,668340,39,It
668340,668530,39,may
668530,668700,39,be
668700,668920,39,just
668920,669020,39,what
669020,669110,39,you're
669110,669440,39,looking
669440,669769,39,for
669769,669770,39,","
669770,670090,39,but
670090,670180,39,for
670180,670390,39,most
670390,670550,39,people
670550,670720,39,most
670720,670780,39,of
670780,670840,39,the
670840,671080,39,time
671080,671170,39,it's
671170,671200,39,a
671200,671320,39,bit
671320,671400,39,of
671400,671490,39,a
671490,671800,39,jack
671800,671880,39,of
671880,672060,39,all
672060,672530,39,trades
672800,672900,39,and
672900,673299,39,master
673299,673300,39,","
673740,673770,39,I
673780,674130,39,don't
675040,675210,39,if
675210,675270,39,you
675270,675490,39,enjoy
675490,675630,39,this
675630,675899,39,video
675899,675900,39,","
675900,676150,39,please
676150,676380,39,like
676380,676530,39,it
676530,676650,39,and
676650,676860,39,share
676860,677050,39,it
677060,677299,39,taken
677299,677300,39,.
677300,677740,39,Alligators
677740,678100,39,subscribe
678100,678170,39,to
678180,678320,39,the
678330,678720,39,channel
678950,679170,39,on
679170,679230,39,the
679230,679450,39,video
679450,679690,39,window
679690,679860,39,form
679860,680000,39,or
680000,680540,39,content
680730,681040,39,on
681060,681250,39,on
681250,681380,39,the
681390,681860,39,Deals
681860,682240,39,box
682240,682310,39,to
682310,682420,39,get
682420,682460,39,a
682460,682659,39,car
682659,682660,39,.
682660,682790,39,Why
682790,682930,39,dot
682930,683130,39,com
683130,683210,39,to
683210,683320,39,see
683320,683380,39,how
683380,683490,39,much
683500,683640,39,you
683640,683750,39,could
683750,684010,39,save
684020,684160,39,on
684160,684210,39,a
684210,684390,39,new
684390,684689,39,car
684689,684690,39,.
684830,685159,39,Now
685159,685160,39,","
685170,685280,39,do
685280,685340,39,you
685340,685550,39,spot
685550,685620,39,the
685620,685840,39,Easter
685840,685910,39,egg
685910,685980,39,in
685980,686100,39,this
686100,686579,39,video
686579,686580,39,?
686590,686820,39,It
686830,687390,39,waas
687530,687960,39,gran
687960,688530,39,turismo
688540,688690,39,on
688690,688790,39,the
688800,689250,39,phone
689640,689810,39,in
689810,689900,39,the
689900,690200,39,cubby
690550,690850,39,get
690860,691040,39,gran
691040,691390,39,Turismo
691520,692149,39,GT-R
692149,692150,39,.
