start,end,segment_id,word
33000,33390,2,This
33410,33570,2,is
33570,33650,2,a
33650,33900,2,better
33900,34390,2,job
34400,34610,2,on
34610,34840,2,isn't
34840,35070,2,quite
35070,35160,2,so
35160,35589,2,horrible
35589,35590,2,","
35700,35870,2,so
35870,35950,2,it
35950,36470,2,starts
36470,36790,2,from
36890,38469,2,"£48,000"
38469,38470,2,.
38470,38610,2,But
38610,38740,2,through
38740,39209,2,Carl
39209,39210,2,","
39210,39470,2,you
39470,39680,2,claim
39680,39770,2,an
39780,40210,2,average
40220,40310,2,of
40310,41340,2,£6000
41340,41589,2,on
41589,41590,2,.
41880,42009,2,Now
42009,42010,2,.
