start,end,segment_id,word
259860,260230,18,Just
260440,260810,18,the
260820,261200,18,boot
261200,261320,18,of
261320,261519,18,this
261519,261909,18,car
261909,261910,18,","
262310,262670,18,which
262670,262880,18,is
262890,263460,18,very
263460,263680,18,big
263680,263840,18,once
263840,264160,18,again
264250,264460,18,because
264650,264980,18,Audi
264980,265390,18,A7
265740,266270,18,on
266330,267000,18,Mercedes-Benz
267000,267180,18,S
267180,267530,18,is
267860,268170,18,obviously
268170,268290,18,it's
268290,268350,18,a
268350,268979,18,hatchback
268979,268980,18,","
268980,269170,18,so
269170,269460,18,it's
269670,269840,18,very
269840,269970,18,easy
269970,270090,18,to
270090,270329,18,load
270329,270330,18,","
270330,270390,18,I
270390,270580,18,sense
270580,270730,18,into
270730,270860,18,this
270860,271550,18,huge
271550,271949,18,boot
271949,271950,18,.
272220,272410,18,As
272410,272500,18,you
272500,272650,18,can
272650,272859,18,see
272859,272860,18,","
272860,273030,18,there's
273030,273230,18,no
273230,273490,18,load
273490,273749,18,left
273749,273750,18,.
274070,274240,18,There's
274240,274300,18,a
274300,274610,18,scuff
274610,274899,18,plates
274899,274900,18,.
275120,275400,18,Pull
275420,275740,18,stuff
275800,276600,18,straight
276610,277150,18,out
277360,277550,18,like
277550,277690,18,this
277690,278030,18,features
278030,278219,18,well
278219,278220,18,","
278220,278470,18,this
278480,278999,18,local
278999,279000,18,","
279000,279250,18,but
279250,279340,18,I
279340,279530,18,can
279540,279900,18,easily
279900,280390,18,remove
280390,280659,18,it
280659,280660,18,.
280670,280800,18,And
280800,280900,18,it
280910,281450,18,fits
281740,282110,18,underneath
282110,282280,18,this
282280,282590,18,false
282590,283009,18,floor
283009,283010,18,","
283020,283680,18,which
284020,284290,18,is
284290,284710,18,held
284710,284800,18,up
284810,284980,18,by
284980,285320,18,gas
285320,285710,18,struts
285920,286310,18,that
286320,286580,18,is
286590,287260,18,super
287260,287719,18,posh
287719,287720,18,","
287730,287990,18,by
287990,288140,18,the
288140,288519,18,way
288519,288520,18,","
289090,289580,18,Look
289590,289860,18,need
289860,289970,18,at
289970,290080,18,the
290080,290460,18,way
290780,291190,18,other
291200,291560,18,useful
291560,291830,18,feature
291830,291980,18,got
291980,292160,18,here
292160,292250,18,is
292250,292310,18,a
292310,292610,18,12
292610,292790,18,volt
292790,293359,18,socket
293359,293360,18,.
293650,293850,18,There's
293850,293990,18,some
294000,294490,18,hooks
294490,294999,18,there
294999,295000,18,","
295170,295670,18,tied
295670,295990,18,down
295990,296540,18,points
296540,296720,18,as
296720,297259,18,well
297259,297260,18,","
297490,297650,18,but
297650,297820,18,my
297820,298119,18,favorite
298119,298120,18,.
298120,298260,18,But
298260,298430,18,is
298430,298870,18,this
298920,299080,18,to
299080,299390,18,lower
299390,299480,18,the
299480,299660,18,rear
299660,300019,18,seats
300019,300020,18,?
300020,300150,18,I
300150,300620,18,just
300970,301270,18,press
301270,301330,18,a
301330,301710,18,button
302850,303130,18,press
303130,303200,18,the
303200,303310,18,other
303310,303410,18,one
303410,303490,18,as
303490,303750,18,well
304040,304210,18,as
304210,304270,18,you
304270,304360,18,can
304370,304450,18,see
304450,304540,18,the
304540,304699,18,light
304699,304700,18,","
304700,305060,18,completely
305060,305339,18,flattened
305339,305340,18,.
305350,305979,18,Nice
305979,305980,18,","
305990,306500,18,flat
306510,306870,18,load
306870,307239,18,area
307239,307240,18,.
307450,307860,18,This
307870,308040,18,is
308040,308130,18,a
308140,308400,18,very
308400,308770,18,practical
308770,309090,18,car
309300,309490,18,for
309490,309640,18,more
309640,309940,18,detail
309940,310070,18,on
310070,310270,18,that
310280,310370,18,thing
310370,310430,18,in
310430,310510,18,the
310510,310789,18,Popeye
310789,310790,18,","
310790,311010,18,around
311010,311070,18,in
311070,311140,18,the
311140,311299,18,top
311299,311300,18,","
311310,311440,18,right
311450,311610,18,hand
311620,311760,18,on
311760,311830,18,the
311830,312159,18,screen
312159,312160,18,","
312200,312300,18,a
312300,312460,18,little
312480,312720,18,below
312720,312790,18,the
312790,313149,18,video
313149,313150,18,.
313330,313510,18,See
313510,313610,18,my
313610,313909,18,detail
313909,313910,18,.
313910,314480,18,Practicality
314480,314610,18,with
314610,314799,18,you
314799,314800,18,.
314900,315060,18,You've
315060,315180,18,got
315180,315240,18,to
315240,315400,18,see
315400,315580,18,just
315580,315640,18,how
315640,315800,18,much
315800,315990,18,stuff
315990,316060,18,you
316060,316189,18,can
316189,316190,18,.
316190,316509,18,Criminals
316509,316510,18,","
316510,316790,18,Car's
316790,317099,18,boot
317099,317100,18,.
