start,end,segment_id,word
433740,433830,32,And
433840,434050,32,with
434050,434240,32,many
434240,434390,32,new
434390,434720,32,cars
434720,434950,32,these
434950,435279,32,days
435279,435280,32,","
435290,435440,32,there
435440,435600,32,is
435600,435860,32,no
435860,436360,32,styling
436360,436870,32,faker
436870,436930,32,in
436930,437319,32,hell
437319,437320,32,.
438930,439120,32,There's
439120,439480,32,exhaust
439480,439729,32,pipes
439729,439730,32,.
440210,440370,32,They
440370,440500,32,are
440510,440909,32,really
440909,440910,32,.
441250,441669,32,Also
441669,441670,32,","
441670,441840,32,there's
441840,442040,32,these
442040,442460,32,vents
442470,442940,32,just
443090,443330,32,here
443330,443400,32,at
443400,443480,32,the
443480,443660,32,front
443660,443720,32,of
443720,443790,32,the
443790,443979,32,car
443979,443980,32,","
443980,444170,32,which
444170,444270,32,is
444270,444800,32,supposed
444800,444870,32,to
444880,445000,32,hit
445170,445320,32,the
445320,445510,32,air
445510,445710,32,flow
445710,445850,32,of
445850,445950,32,the
445950,446310,32,wheel
446420,446570,32,and
446570,446720,32,act
446720,446890,32,down
446890,446970,32,the
446970,447339,32,side
447339,447340,32,.
447340,447710,32,But
448040,448140,32,are
448140,448240,32,they
448250,448580,32,Ariel
449220,449549,32,Z8
449549,449550,32,?
450240,450509,32,Well
450509,450510,32,","
450510,450999,32,yes
450999,451000,32,","
451000,451200,32,they
451200,451559,32,are
451559,451560,32,.
451980,452140,32,Then
452140,452340,32,do
452340,452620,32,six
452620,452830,32,years
452840,453390,32,GT-R
453390,453600,32,axes
453600,453680,32,the
453680,453919,32,car
453919,453920,32,.
453940,454370,32,Stick
454370,454440,32,of
454450,454850,32,truth
455340,456029,32,twice
456029,456030,32,.
456790,456910,32,I
456910,457120,32,love
457120,457270,32,the
457280,457610,32,optional
457610,458030,32,surrounding
458040,458610,32,cameras
458930,459219,32,taken
459219,459220,32,.
459220,459320,32,Have
459320,459380,32,a
459380,459600,32,good
459600,459950,32,look
460480,460700,32,all
460700,460990,32,around
460990,461080,32,the
461090,461439,32,car
461439,461440,32,.
462510,462650,32,Is
462650,462820,32,that
462820,463149,32,right
463149,463150,32,?
464100,464480,32,So
464490,464630,32,when
464630,464690,32,I
464690,464870,32,get
464880,464940,32,the
464940,465090,32,other
465090,465459,32,side
465459,465460,32,","
465650,465780,32,you
465780,465880,32,will
465880,466230,32,see
466440,466589,32,you
466589,466590,32,.
466590,466710,32,See
466710,466810,32,you
466810,467109,32,there
467109,467110,32,.
467120,467320,32,Wait
467320,467579,32,there
467579,467580,32,.
467590,467710,32,Let's
467710,467780,32,do
467780,467840,32,it
467840,468099,32,again
468099,468100,32,.
470060,470560,32,That
470690,470780,32,is
470780,470890,32,what
470890,471240,32,produces
471240,471470,32,sound
471470,471680,32,just
471690,472030,32,chilling
472030,472379,32,out
472379,472380,32,.
472790,473069,32,Now
473069,473070,32,","
473070,473310,32,watch
473310,473549,32,this
473549,473550,32,.
473560,473770,32,If
473770,473900,32,I
473900,474190,32,put
474190,474270,32,it
474270,474530,32,into
474530,475080,32,automatic
475080,475500,32,mode
476820,476920,32,and
476920,477030,32,then
477030,477310,32,drive
477310,477890,32,forward
477950,478140,32,the
478140,478710,32,view
479940,480099,32,Well
480099,480100,32,","
480100,480280,32,look
480280,480840,32,forward
480960,481130,32,on
481140,481510,32,then
481520,481670,32,to
481680,482390,32,change
482400,482550,32,when
482550,482630,32,I
482630,482820,32,get
482830,483580,32,close
484020,484180,32,so
484180,484230,32,I
484230,484470,32,can
484470,484750,32,really
484760,485030,32,get
485040,485420,32,nice
485420,485510,32,and
485520,486180,32,snug
486510,486740,32,into
486740,486820,32,a
486820,487150,32,parking
487150,487589,32,space
487589,487590,32,.
488340,488579,32,Yeah
488579,488580,32,","
488610,488810,32,it's
488810,489179,32,everything
489179,489180,32,.
491000,491449,32,Brilliant
491449,491450,32,.
