start,end,segment_id,word
585510,585849,38,Why
585849,585850,38,","
585850,586310,38,actually
586320,586470,38,your
586470,587039,38,economy
587039,587040,38,?
587390,587690,38,Speaking
587690,587750,38,of
587750,588040,38,which
588040,588340,38,the
588350,588640,38,engine
588640,588800,38,that
588800,588900,38,I've
588900,589020,38,got
589020,589080,38,in
589080,589270,38,this
589270,589640,38,car
589650,590050,38,is
590060,590390,38,the
590400,591260,38,40
591270,591630,38,eyes
591630,591760,38,it
591760,591960,38,has
591960,592359,38,threatened
592359,592360,38,.
592370,592600,38,Boy
592600,593299,38,horsepower
593299,593300,38,.
593670,593930,38,It's
593930,594329,38,quick
594329,594330,38,","
594340,594560,38,it's
594560,595079,38,smooth
595079,595080,38,.
595090,595250,38,It
595250,595690,38,sounds
595690,596100,38,good
597540,598010,38,on
598010,598159,38,dhe
598159,598160,38,.
598160,598370,38,I'm
598370,599010,38,getting
599020,599580,38,27
599580,600169,38,mpg
600169,600170,38,","
600170,600390,38,which
600390,600590,38,is
600630,600970,38,all
600970,601290,38,right
601300,601480,38,for
601480,601550,38,a
601550,601890,38,petrol
601890,602059,38,engine
602059,602060,38,.
602060,602450,38,Considering
602450,602530,38,the
602530,603069,38,performance
603069,603070,38,","
603160,603370,38,you
603370,603460,38,could
603460,603650,38,get
603660,603890,38,a
603890,604070,38,live
604070,604490,38,performance
604490,604950,38,version
605200,605400,38,of
605400,605530,38,this
605530,605870,38,straight
605870,606120,38,six
606120,606400,38,turbo
606400,606590,38,charge
606590,606890,38,special
606890,607129,38,anti
607129,607130,38,","
607130,607300,38,which
607300,607390,38,will
607390,607590,38,give
607590,607710,38,you
607720,607750,38,a
607760,608070,38,better
608070,608729,38,economy
608729,608730,38,.
608730,608900,38,But
608900,609030,38,I
609030,609350,38,say
609550,609750,38,don't
609750,609900,38,bother
609900,610350,38,without
610740,610990,38,go
610990,611120,38,with
611120,611160,38,a
611160,611719,38,diesel
611719,611720,38,.
611910,612180,38,Yes
612180,612250,38,or
612250,612459,38,no
612459,612460,38,.
612470,612910,38,Diesel
612910,612990,38,is
612990,613160,38,on
613160,613330,38,in
613330,613420,38,the
613420,613819,38,moment
613819,613820,38,","
613830,614059,38,baby
614059,614060,38,.
614070,614480,38,Lots
614480,614550,38,of
614550,614909,38,miles
614909,614910,38,","
614910,615100,38,which
615100,615210,38,a
615210,615519,38,light
615519,615520,38,","
615520,615620,38,if
615620,615680,38,you
615680,615780,38,have
615780,615830,38,a
615830,616149,38,collar
616149,616150,38,","
616150,616430,38,is
616730,617320,38,diesel
617330,617680,38,will
617690,618000,38,be
618010,618150,38,the
618160,618470,38,most
618470,619030,38,efficient
619150,619510,38,on
619510,619699,38,dhe
619699,619700,38,.
619880,620150,38,It's
620150,620240,38,a
620250,620580,38,really
620580,621050,38,strong
621050,621250,38,put
621250,621550,38,change
621550,621640,38,in
621640,621750,38,the
621760,622000,38,three
622000,622160,38,that
622170,622749,38,diesel
622749,622750,38,.
623240,623440,38,Now
623440,623580,38,you
623580,623670,38,can
623670,623790,38,get
623790,623910,38,his
623910,624180,38,car
624180,624320,38,with
624320,624500,38,all
624500,624680,38,wheel
624680,625020,38,drive
625020,625120,38,to
625120,625420,38,this
625510,625800,38,6
625800,626110,38,40
626110,626210,38,I
626210,626480,38,has
626480,626560,38,it
626560,626600,38,a
626600,627199,38,standard
627199,627200,38,.
627200,627360,38,You
627360,627470,38,get
627470,627570,38,the
627580,628300,38,diesel
628540,628900,38,with
628910,629380,38,reward
629380,629650,38,driver
629650,629859,38,place
629859,629860,38,.
629860,630000,38,Make
630000,630130,38,sure
630130,630190,38,to
630190,630360,38,get
630360,630440,38,the
630440,630650,38,four
630650,630800,38,wheel
630800,631090,38,drive
631090,631680,38,version
631690,631950,38,on
631950,632190,38,the
632200,632700,38,30
632700,633089,38,I
633089,633090,38,.
633170,633400,38,The
633410,633620,38,least
633620,633890,38,powerful
633890,634420,38,petrol
634660,634880,38,that's
634880,635030,38,only
635030,635490,38,available
635500,635640,38,is
635640,635980,38,real
635980,636329,38,drive
636329,636330,38,.
636330,636670,38,So
636680,636890,38,you
636900,637180,38,pay
637180,637330,38,your
637330,637759,38,money
637759,637760,38,.
638360,638480,38,It
638480,638700,38,takes
638700,638760,38,a
638760,639119,38,choice
639119,639120,38,.
