start,end,segment_id,word
174660,174830,13,There's
174830,175000,13,some
175000,175470,13,storage
175480,175680,13,under
175680,176319,13,here
176319,176320,13,.
176320,176450,13,The
176460,176860,13,glove
176870,177250,13,box
177250,177440,13,it's
177450,178140,13,rolling
178510,178759,13,on
178759,178760,13,.
178760,178940,13,Look
178940,179010,13,at
179010,179389,13,this
179389,179390,13,.
179480,179580,13,The
179580,179810,13,door
179810,180220,13,bins
180380,180540,13,they
180540,180700,13,can
180700,181140,13,hold
181150,181400,13,my
181400,181770,13,big
181780,182250,13,smoothie
182250,182769,13,container
182769,182770,13,.
183120,183550,13,That
183560,183730,13,is
183730,184040,13,very
184040,184769,13,impressive
184769,184770,13,.
