start,end,segment_id,word
195400,195959,11,Brave
195959,195960,11,","
196440,196630,11,but
196630,196980,11,fun
198800,198920,11,of
198920,199180,11,soft
199180,199399,11,clothes
199399,199400,11,","
199400,199550,11,does
199550,199749,11,it
199749,199750,11,?
200600,200899,11,Oh
200899,200900,11,","
201090,201439,11,see
201439,201440,11,?
201680,201830,11,Does
201830,201969,11,it
201969,201970,11,?
202450,202610,11,Don't
202610,202740,11,even
202740,202950,11,open
202950,203020,11,it
203020,203259,11,now
203259,203260,11,.
204390,204640,11,Soft
204640,205049,11,clothes
205049,205050,11,?
206110,206749,11,Yeah
206749,206750,11,.
207140,207769,11,Ah
207769,207770,11,","
207770,207930,11,there
207930,208040,11,we
208040,208229,11,go
208229,208230,11,.
208230,208480,11,Stuff
208480,208899,11,clothes
208899,208900,11,.
209070,209240,11,We'll
209240,209370,11,check
209370,209450,11,out
209450,209530,11,the
209530,209809,11,key
209809,209810,11,.
209900,210240,11,Look
210670,211020,11,completely
211020,211280,11,parked
211280,211360,11,the
211360,211630,11,car
211630,211750,11,with
211750,212049,11,this
212049,212050,11,.
212660,213049,11,Look
213049,213050,11,.
