start,end,segment_id,word
806640,807210,32,Now
807290,807530,32,you
807530,807630,32,can
807640,807810,32,pick
807810,807940,32,them
807940,808060,32,up
808070,808190,32,for
808190,809839,32,"£120,000"
809839,809840,32,.
811040,811290,32,In
811290,811390,32,the
811400,811750,32,grand
811750,812000,32,scheme
812000,812080,32,of
812090,812379,32,things
812379,812380,32,.
812380,812670,32,Looking
812670,812720,32,a
812730,813130,32,hurricane
813140,813849,32,prices
813849,813850,32,","
814340,814540,32,it
814540,814680,32,is
814680,814820,32,an
814830,815550,32,absolute
815560,815999,32,bargain
815999,816000,32,.
816000,816140,32,You're
816140,816370,32,getting
816380,816880,32,so
816880,817160,32,much
817170,817610,32,car
817670,817920,32,for
817920,818060,32,your
818060,818479,32,money
818479,818480,32,.
