start,end,segment_id,word
739230,739380,30,And
739380,740029,30,obviously
740029,740030,30,","
740540,741150,30,being
741160,741440,30,me
741450,741940,30,with
742340,742670,30,it's
742670,742740,30,a
742740,742920,30,good
742930,743160,30,thing
743160,743270,30,or
743270,743310,30,a
743320,743620,30,bad
743630,743979,30,thing
743979,743980,30,.
744410,744510,30,I
744510,744740,30,wanted
744740,744840,30,to
744840,745070,30,make
745070,745200,30,it
745200,745250,30,a
745260,745430,30,bit
745430,745680,30,more
745680,746290,30,unique
746300,746480,30,than
746490,746800,30,just
746800,746890,30,in
746890,747310,30,addition
747310,747559,30,one
747559,747560,30,","
747560,747730,30,which
747730,747850,30,is
747860,748130,30,why
748130,748170,30,I
748170,748440,30,thought
748440,748560,30,that
748560,748610,30,I
748610,748700,30,would
748710,748860,30,go
748870,749050,30,for
749050,749149,30,it
749149,749150,30,.
749420,750260,30,GTS
750270,750500,30,just
750510,750750,30,one
750750,751129,30,below
751129,751130,30,.
751640,751670,30,I
751730,752170,30,have
752180,752640,30,more
752650,753140,30,options
753140,753250,30,to
753260,753550,30,play
753550,753730,30,with
753740,753850,30,when
753850,753920,30,it
753920,754170,30,comes
754170,754260,30,to
754260,754760,30,modifying
754770,754860,30,the
754870,755179,30,car
755179,755180,30,","
755190,755690,30,Jonathan
755690,756050,30,May
756050,756230,30,has
756230,756590,30,asked
756590,756660,30,a
756670,757010,30,very
757010,757180,30,good
757180,757729,30,question
757729,757730,30,.
758440,758640,30,We'll
758640,758800,30,have
758800,758910,30,to
758920,759150,30,think
759150,759390,30,about
759390,759520,30,when
759520,759580,30,I
759580,759770,30,saw
759770,759900,30,the
759900,760329,30,question
760329,760330,30,","
760330,760380,30,I
760380,760720,30,really
760720,760900,30,had
760900,760990,30,to
761000,761210,30,think
761210,761570,30,about
761580,761759,30,it
761759,761760,30,.
762440,762690,30,His
762690,763030,30,question
763030,763279,30,was
763279,763280,30,","
763290,763450,30,if
763450,763590,30,the
763590,764060,30,AMG
764070,764500,30,GTS
764500,764720,30,didn't
764720,765239,30,exist
765239,765240,30,","
765250,765420,30,what
765430,765720,30,car
765720,765850,30,would
765850,765930,30,you
765930,766040,30,have
766050,766290,30,gone
766290,766550,30,forward
766550,766660,30,to
766660,767030,30,replace
767030,767120,30,the
767120,767689,30,Lamborghini
767689,767690,30,?
769530,769660,30,And
769660,769760,30,I
769770,770450,30,think
771340,771720,30,based
771720,771830,30,on
771830,772050,30,how
772060,772420,30,close
772420,772500,30,I
772500,772750,30,got
772760,772850,30,to
772850,773180,30,actually
773190,774850,30,bythe
775330,775760,30,before
775770,776110,30,putting
776110,776309,30,out
776309,776310,30,","
776320,776800,30,knowing
776980,777460,30,just
777470,777660,30,how
777660,777910,30,much
777910,778190,30,money
778190,778270,30,I
778280,778370,30,have
778380,778840,30,protection
779020,779100,30,for
779100,779270,30,the
779270,779530,30,Audi
779540,779830,30,R8
779930,780180,30,10
780180,780620,30,plus
781050,781260,30,is
781260,781360,30,a
781370,781700,30,very
781700,781930,30,cool
781940,782330,30,car
782870,783060,30,is
783060,783450,30,starting
783450,783560,30,to
783560,783830,30,grow
783830,783930,30,on
783940,784339,30,people
784339,784340,30,.
784340,784430,30,I've
784430,784620,30,seen
784620,784680,30,a
784680,784910,30,lot
784910,785449,30,Instagram
785449,785450,30,.
785450,785550,30,I've
785550,785740,30,seen
785740,785790,30,a
785790,785930,30,lot
785930,785990,30,of
785990,786360,30,driving
786360,786749,30,about
786749,786750,30,","
786760,786940,30,and
786950,787290,30,people
787290,787460,30,are
787460,787910,30,starting
787920,788050,30,to
788050,788530,30,realize
788530,788640,30,that
788640,788840,30,that
788850,789290,30,car
789700,789970,30,is
789980,790290,30,as
790290,790580,30,good
790590,790790,30,if
790790,790910,30,not
790920,791290,30,better
791290,791440,30,than
791440,791490,30,a
791490,791950,30,Lamborghini
791950,792429,30,hurricane
792429,792430,30,","
793530,793740,30,but
793740,794320,30,also
794500,794970,30,looks
794980,795390,30,just
795400,795510,30,as
795510,795780,30,good
795790,796150,30,looks
796160,796589,30,justice
796589,796590,30,","
796590,797149,30,aggressive
797149,797150,30,.
