start,end,segment_id,word
653260,654450,21,100%
654710,654880,21,if
654880,655100,21,you've
655110,655470,21,driven
655470,655640,21,this
655640,656040,21,car
656140,656450,21,bean
656450,656560,21,in
656560,656730,21,this
656730,657250,21,car
657460,657640,21,and
657640,657830,21,you've
657840,658070,21,been
658070,658160,21,in
658160,658250,21,the
658250,658500,21,car
658500,658610,21,with
658610,658700,21,the
658700,659190,21,Conference
659190,659770,21,C's
660040,660190,21,and
660190,660260,21,I'm
660260,660590,21,hoping
660590,660680,21,to
660690,660810,21,do
660810,660880,21,a
660890,661180,21,video
661180,661300,21,with
661300,661680,21,another
661680,662000,21,AMG
662000,662500,21,GTS
662510,662930,21,owner
663190,663360,21,in
663360,663450,21,the
663450,663710,21,coming
663720,664350,21,days
665020,665380,21,is
665390,665880,21,just
665970,666160,21,the
666170,666700,21,company's
666700,667089,21,car
667089,667090,21,.
