start,end,segment_id,word
293240,293460,9,You
293470,293690,9,get
293690,293780,9,a
293790,294830,9,fantastic
294830,295410,9,AMG
295410,295970,9,exhaust
296380,296550,9,that
296560,296990,9,really
296990,297540,9,does
297740,298230,9,sound
298230,298490,9,like
298490,299010,9,thunder
299200,299430,9,on
299430,299530,9,the
299530,300000,9,crackles
300000,300100,9,on
300100,300230,9,the
300230,300919,9,overrun
300919,300920,9,","
301180,301570,9,just
301570,301770,9,like
301780,302319,9,lightning
302319,302320,9,","
302550,302700,9,that
302710,302890,9,this
302890,302990,9,is
302990,303110,9,what
303110,303260,9,this
303260,303580,9,car's
303580,303720,9,all
303720,306130,9,aboutthe
306950,307550,9,rumbling
307550,307730,9,out
307730,307820,9,of
307820,307920,9,the
307930,308450,9,back
308880,309230,9,rear
309230,309500,9,wheel
309500,310160,9,drive
310210,310940,9,instant
310950,311559,9,power
311559,311560,9,.
