start,end,segment_id,word
273240,273410,8,But
273410,273560,8,if
273560,273680,8,you
273680,273860,8,want
273860,273920,8,to
273920,274120,8,go
274120,274290,8,that
274290,274490,8,little
274490,274630,8,bit
274630,274860,8,more
274860,275600,8,aggressive
275960,276070,8,than
276070,276160,8,your
276170,276430,8,freaking
276430,276610,8,into
276610,276869,8,sport
276869,276870,8,","
276880,277370,8,plus
277540,277730,8,on
277730,278520,8,immediately
278690,278850,8,the
278850,279140,8,car
279140,279879,8,downshifts
279879,279880,8,","
280070,280649,8,vows
280649,280650,8,","
280650,281000,8,turn
281000,281530,8,on
281570,281829,8,on
281829,281830,8,.
281830,282000,8,All
282000,282070,8,of
282070,282150,8,a
282150,282780,8,sudden
282790,283010,8,you
283010,283260,8,feel
283260,283420,8,like
283420,283530,8,you've
283540,283720,8,got
283730,284320,8,thunder
284490,284830,8,right
284830,284950,8,in
284950,285190,8,front
285190,285280,8,of
285280,286249,8,you
286249,286250,8,.
