start,end,segment_id,word
29340,29930,2,Basically
29930,30200,2,think
30200,30320,2,of
30320,30440,2,it
30450,30780,2,as
30780,30850,2,a
30850,31530,2,sexier
31540,32110,2,A3
32110,32650,2,Siri's
32650,33099,2,with
33099,33100,2,","
33230,33330,2,and
33330,33440,2,this
33440,33530,2,is
33530,33680,2,what
33680,33900,2,makes
33900,33980,2,it
33990,34479,2,unique
34479,34480,2,.
34870,35099,2,Ah
35099,35100,2,","
35100,35450,2,four
35450,36009,2,cylinder
36009,36010,2,","
36060,36480,2,Twin
36480,37030,2,Scroll
37600,38210,2,Turbo
38310,38460,2,that
38470,38770,2,puts
38770,39010,2,out
39250,40310,2,240
40310,40900,2,horsepower
40900,41090,2,and
41100,42700,2,£255
42700,42820,2,feet
42820,42910,2,of
42920,43260,2,torque
43500,43650,2,at
43650,43760,2,an
43760,44720,2,astounding
44840,45860,2,1250
45860,46549,2,rpm
46549,46550,2,","
46940,47510,2,BMW
47510,47810,2,says
47810,47960,2,It'll
47960,48150,2,do
48160,48440,2,from
48450,48830,2,0
48830,48940,2,to
48940,49360,2,60
49360,49470,2,in
49480,50840,2,5.7
50850,51469,2,seconds
51469,51470,2,.
51710,51770,2,Of
51780,52099,2,course
52099,52100,2,","
52100,52360,2,that's
52360,52450,2,a
52460,52650,2,sea
52650,52980,2,level
53200,53650,2,appeared
53650,53690,2,a
53690,53980,2,mile
53980,54310,2,above
54310,54480,2,sea
54480,54849,2,level
54849,54850,2,.
55160,55380,2,Let's
55380,55670,2,find
55670,55869,2,out
55869,55870,2,.
