start,end,segment_id,word
358640,358820,17,I'm
358820,358980,17,gonna
358980,359449,17,say
359449,359450,17,","
359840,359950,17,if
359950,360030,17,you
360030,360260,17,want
360260,360640,17,something
360640,360860,17,that's
360860,361460,17,unusual
361560,361710,17,if
361710,361790,17,you
361790,361940,17,want
361940,362000,17,a
362010,362350,17,different
362350,362930,17,flavor
362930,363030,17,of
363040,363689,17,BMW
363689,363690,17,","
363870,364140,17,go
364140,364330,17,ahead
364330,364430,17,and
364430,364670,17,buy
364670,364769,17,it
364769,364770,17,.
364780,365210,17,Because
365610,365860,17,while
365860,365980,17,this
365980,366300,17,doesn't
366300,366510,17,have
366510,366580,17,the
366580,367030,17,traditional
367030,367590,17,BMW
367590,367890,17,straight
367900,368249,17,A6
368249,368250,17,","
368870,369050,17,this
369060,369260,17,two
369260,369580,17,leader
369590,369710,17,is
369710,369790,17,a
369800,369990,17,gem
369990,370110,17,of
370110,370190,17,an
370190,370520,17,engine
370690,370960,17,that's
370970,371420,17,always
371430,371590,17,this
371600,371950,17,Roman
371950,372160,17,saying
372160,372360,17,Thanks
372360,372420,17,for
372420,372700,17,watching
372700,372790,17,and
372790,372950,17,check
372950,373130,17,out
373160,373500,17,people
373500,373730,17,car
373730,373970,17,dot
373980,374270,17,com
374270,374370,17,for
374380,374650,17,more
374650,375030,17,news
375030,375420,17,views
375720,375919,17,and
375919,375920,17,","
375920,375980,17,of
375990,376359,17,course
376359,376360,17,","
376390,376750,17,real
376750,377070,17,world
377080,377310,17,A4
377310,377660,17,Siri's
377660,378010,17,reviews
