start,end,segment_id,word
670,1030,1,once
1030,1300,1,upon
1300,1370,1,a
1370,1889,1,time
1889,1890,1,.
1890,2090,1,Not
2100,2270,1,that
2270,2500,1,long
2500,2919,1,ago
2919,2920,1,","
3050,3250,1,if
3250,3350,1,you
3350,3640,1,wanted
3640,3690,1,a
3690,4649,1,BMW
4649,4650,1,","
4910,5110,1,you
5110,5240,1,could
5240,5430,1,have
5430,5520,1,a
5530,6870,1,35
6880,7240,1,or
7250,7660,1,seven
7660,8209,1,Siri's
8209,8210,1,.
8220,8310,1,It
8310,8410,1,was
8410,8620,1,that
8620,9009,1,simple
9009,9010,1,","
9330,9480,1,and
9480,9780,1,most
9780,10230,1,likely
10240,10500,1,under
10500,10640,1,the
10640,10920,1,hood
10920,11130,1,was
11130,11210,1,a
11210,11590,1,straight
11590,11939,1,six
11939,11940,1,.
12360,12680,1,That's
12680,12830,1,what
12840,13540,1,BMW's
13540,13680,1,were
13680,13910,1,all
13910,14259,1,about
14259,14260,1,.
14500,14849,1,Well
14849,14850,1,","
15640,16070,1,times
16070,16200,1,have
16200,16639,1,changed
16639,16640,1,","
16640,16740,1,and
16740,17340,1,today
17700,17870,1,they're
17870,18210,1,probably
18210,18640,1,about
19060,19380,1,two
19380,19970,1,dozen
20380,20910,1,different
20920,21620,1,BMW
21620,22319,1,variants
22319,22320,1,","
22530,22710,1,and
22710,22970,1,this
22980,23100,1,is
23100,23230,1,one
23230,23290,1,of
23290,23380,1,the
23380,23969,1,latest
23969,23970,1,.
24070,24510,1,It's
24820,24940,1,the
24940,25710,1,BMW
25720,26150,1,A4
26150,26710,1,28
26720,27100,1,i
27490,27800,1,X
27800,28160,1,Dry
28230,28670,1,Grand
28670,28949,1,Coop
28949,28950,1,.
