start,end,segment_id,word
263160,263700,12,Small
263700,264870,12,displacement
264880,265200,12,Twin
265200,265540,12,scroll
265540,266000,12,turbos
266000,266140,12,are
266140,266360,12,all
266360,266470,12,the
266470,266900,12,rage
266910,267140,12,as
267140,267270,12,they
267270,267520,12,should
267520,267779,12,be
267779,267780,12,.
268480,268730,12,This
268730,269410,12,technology
269410,269770,12,works
269780,270400,12,27
270400,271070,12,mpg
271070,271680,12,combined
271690,271960,12,on
271960,272070,12,the
272070,272640,12,highway
272910,273060,12,and
273060,273340,12,just
273350,273990,12,incredible
273990,274360,12,amounts
274360,274440,12,of
274450,274759,12,torque
274759,274760,12,.
