start,end,segment_id,word
204160,204250,10,All
204250,204399,10,right
204399,204400,10,","
204410,204550,10,let's
204550,204670,10,do
204670,204750,10,a
204750,205070,10,lap
205720,205880,10,of
205880,206090,10,this
206100,206429,10,test
206429,206430,10,.
206430,206680,10,Track
206680,206760,10,my
206930,207230,10,mind
207230,207330,10,that
207330,207380,10,I
207380,207530,10,have
207540,207790,10,very
207790,208170,10,aggressive
208180,208789,10,tires
208789,208790,10,.
209160,209399,10,And
209399,209400,10,","
209400,209510,10,of
209510,209939,10,course
209939,209940,10,","
210110,210360,10,that
210370,210880,10,hopefully
210880,211220,10,ideal
211230,211520,10,50
211520,211850,10,50
211850,212050,10,weight
212050,212739,10,distribution
212739,212740,10,.
212750,212920,10,So
212920,213090,10,let's
213090,213170,10,see
213170,213300,10,how
213300,213360,10,it
213360,214020,10,handles
215430,216020,10,turbo
216310,216560,10,power
216560,216830,10,comes
216830,216990,10,out
217000,217240,10,right
217240,217709,10,away
217709,217710,10,","
219080,219410,10,pushing
219420,219490,10,a
219490,219680,10,little
219680,219830,10,bit
219840,220119,10,there
220119,220120,10,","
220480,220890,10,front
220890,221000,10,and
221050,221430,10,push
222170,222330,10,I've
222340,222530,10,got
222530,222630,10,in
222630,222990,10,sport
223000,223300,10,plus
223540,223849,10,mode
223849,223850,10,","
223860,224040,10,which
224050,224250,10,means
224250,224300,10,a
224300,224690,10,traction
224690,225100,10,control
225100,225250,10,is
225250,225619,10,off
225619,225620,10,.
226510,226700,10,It's
226710,226990,10,just
226990,227100,10,up
227110,227240,10,to
227250,227380,10,me
227380,227480,10,at
227480,227670,10,this
227670,228120,10,point
230040,230470,10,into
230470,230580,10,the
230590,231049,10,dirt
231049,231050,10,.
231750,231969,10,No
231969,231970,10,.
231970,232170,10,One
232170,232370,10,but
232380,232550,10,my
232550,232730,10,own
232740,233250,10,fault
234060,234650,10,Steering
234650,235000,10,is
235010,235749,10,sharp
235749,235750,10,.
236490,236610,10,I
236620,236800,10,know
236800,237100,10,it's
237330,238049,10,electric
238049,238050,10,","
238440,238690,10,but
238700,239030,10,getting
239040,239370,10,much
239380,239710,10,better
239710,240050,10,at
240750,241360,10,simulating
241370,241480,10,the
241490,241850,10,feel
241960,242319,10,old
242319,242320,10,.
