start,end,segment_id,word
34090,34200,3,But
34200,34290,3,you
34290,34470,3,do
34470,34630,3,get
34630,34870,3,quite
34870,34900,3,a
34900,35040,3,lot
35040,35100,3,of
35110,35350,3,kids
35350,35410,3,are
35410,35979,3,standard
35979,35980,3,","
36230,36570,3,such
36570,36830,3,as
36840,37180,3,man
37180,37460,3,made
37460,38010,3,leather
38540,38889,3,on
38889,38890,3,.
38910,39130,3,If
39130,39170,3,I
39170,39360,3,didn't
39360,39540,3,tell
39540,39620,3,you
39620,39730,3,that
39730,39790,3,it
39790,39900,3,was
39900,40259,3,manly
40259,40260,3,","
40260,40370,3,you
40370,40630,3,probably
40630,40770,3,would
40770,41040,3,never
41040,41519,3,know
41519,41520,3,.
41700,41880,3,You
41880,42130,3,also
42130,42410,3,get
42420,43060,3,electrically
43070,43550,3,operated
43550,44290,3,seats
44600,44760,3,on
44760,44890,3,their
44890,45490,3,heated
45520,45750,3,as
45750,46079,3,well
46079,46080,3,","
46080,46260,3,Which
46260,46410,3,is
46410,46939,3,nice
46939,46940,3,.
