start,end,segment_id,word
164190,164539,11,Obviously
164539,164540,11,","
164540,164640,11,it's
164650,164870,11,being
164870,165060,11,for
165060,165460,11,its
165460,166280,11,"16,000"
166280,166480,11,miles
166490,167120,11,service
167480,167640,11,with
167640,167870,11,this
167980,168210,11,pretty
168220,168760,11,pricey
169180,170770,11,£280
171290,171580,11,change
171580,171680,11,of
171680,171949,11,oil
171949,171950,11,.
172160,172460,11,Somebody
172460,173050,11,kindly
173060,173580,11,scrape
173590,173720,11,the
173730,174040,11,front
174050,174580,11,bumper
174590,174700,11,in
174700,174780,11,a
174790,175030,11,car
175030,175330,11,park
175340,175580,11,for
175580,175749,11,me
175749,175750,11,.
175990,176220,11,So
176220,176440,11,that
176440,176800,11,was
177160,177430,11,being
177440,177840,11,cleaned
177840,178050,11,up
178620,178740,11,on
178740,178900,11,that
178910,179379,11,coast
179379,179380,11,.
179940,180400,11,Another
180580,180940,11,100
181040,181250,11,to
182930,183270,11,fix
183270,183369,11,it
183369,183370,11,.
