start,end,segment_id,word
8300,8530,2,This
8530,8650,2,is
8660,9069,2,my
9069,9070,2,","
9080,9549,2,uh
9549,9550,2,","
10290,10840,2,BMW
10850,11210,2,A3
11220,12460,2,GT-R
12470,12780,2,two
12790,13060,2,litre
13070,13469,2,diesel
13469,13470,2,.
14180,14540,2,I've
14550,14760,2,done
14760,15440,2,"18,000"
15440,15760,2,miles
15760,15880,2,in
15880,16160,2,it
16170,16690,2,on
16770,17279,2,uh
17279,17280,2,","
17490,17730,2,it's
17730,18030,2,served
18030,18160,2,me
18160,18469,2,well
18469,18470,2,","
19930,20120,2,being
20120,20190,2,a
20200,20409,2,good
20409,20410,2,","
20470,20690,2,good
20700,21009,2,car
21009,21010,2,.
21280,21500,2,Be
21500,21770,2,sorry
21770,21860,2,to
21860,22020,2,see
22020,22140,2,it
22150,22389,2,go
22389,22390,2,.
23230,23400,2,A
23400,23570,2,few
23570,23830,2,years
23830,24150,2,ago
24150,24200,2,I
24200,24530,2,ran
24530,24830,2,a
24840,25280,2,A5
25290,26130,2,GT-R
26650,27290,2,which
28040,28340,2,this
28350,28770,2,tart
29060,29250,2,is
29250,29360,2,a
29360,29740,2,lot
29750,29960,2,lot
29970,30349,2,better
30349,30350,2,.
30440,31370,2,A5
31840,32110,2,was
32110,32479,2,obviously
32479,32580,2,a
32590,32840,2,bigger
32840,33140,2,car
33140,33290,2,than
33290,33649,2,this
33649,33650,2,","
34100,34560,2,but
34570,34600,2,I
34610,34990,2,didn't
35020,35630,2,really
35640,35850,2,have
35850,36020,2,any
36020,36230,2,more
36230,36680,2,space
36680,36840,2,in
36840,37009,2,it
37009,37010,2,.
37010,37120,2,In
37120,37349,2,fact
37349,37350,2,","
37360,37749,2,boot
37749,37750,2,","
37760,37860,2,I
37860,37990,2,would
38000,38189,2,say
38189,38190,2,","
38190,38310,2,was
38320,38879,2,smaller
38879,38880,2,.
40000,40040,2,A
40050,40230,2,bit
40230,40579,2,small
40579,40580,2,.
40580,40630,2,I
40630,40950,2,think
41470,41769,2,so
41769,41770,2,.
41770,42180,2,This
42270,42540,2,all
42540,42860,2,round
42860,42960,2,is
42960,43020,2,a
43020,43280,2,much
43290,43700,2,better
44080,44589,2,vehicle
44589,44590,2,.
