start,end,segment_id,word
315920,316260,12,Now
316270,316430,12,what
316430,316610,12,about
316610,317159,12,entertainment
317159,317160,12,?
317160,317480,12,So
317830,317950,12,you
317950,318060,12,get
318060,318180,12,an
318190,318890,12,8.8
318900,319170,12,inch
319170,319790,12,touchscreen
319800,320370,12,infotainment
320370,320829,12,system
320829,320830,12,","
320840,320960,12,and
320960,321040,12,if
321040,321110,12,you
321110,321250,12,go
321250,321370,12,for
321370,321430,12,a
321440,321660,12,M
321660,321940,12,sport
321940,322270,12,model
322280,322460,12,that
322460,322720,12,goes
322720,322810,12,to
322810,322880,12,a
322880,323220,12,bigger
323220,324070,12,10.3
324070,324240,12,inch
324240,324579,12,screen
324579,324580,12,.
324640,324900,12,But
325110,325590,12,regardless
325590,325650,12,of
325650,325710,12,the
325710,326130,12,size
326140,326330,12,is
326340,327100,12,absolutely
327150,327600,12,packed
327600,327750,12,with
327750,328300,12,features
328380,328660,12,on
328840,329060,12,as
329060,329160,12,we
329160,329370,12,come
329370,329450,12,to
329450,329760,12,expect
329760,329860,12,with
329870,330380,12,BMWs
330380,330560,12,over
330560,330670,12,the
330670,331249,12,years
331249,331250,12,","
331540,331720,12,it
331720,332000,12,has
332010,332860,12,brilliant
332870,333540,12,hardware
333550,333720,12,that's
333720,334070,12,backed
334070,334180,12,up
334190,334330,12,by
334330,334919,12,software
334919,334920,12,.
334920,335070,12,There's
335070,335220,12,been
335220,335590,12,very
335590,335880,12,well
335880,336170,12,thought
336180,336520,12,through
336830,336980,12,it
336990,337190,12,is
337190,337680,12,pin
337680,338209,12,sharp
338209,338210,12,","
338220,338330,12,and
338330,338470,12,it's
338470,339230,12,responsiveness
339240,339410,12,on
339410,339570,12,this
339570,339810,12,touch
339810,340099,12,screen
340099,340100,12,","
340100,340220,12,so
340220,340320,12,it's
340320,340560,12,very
340560,341010,12,issues
341010,341180,12,when
341180,341310,12,you're
341310,341799,12,part
341799,341800,12,.
341900,342080,12,But
342080,342459,12,actually
342459,342460,12,","
342470,342580,12,if
342580,342690,12,you're
342690,342760,12,on
342760,342830,12,the
342830,343349,12,move
343349,343350,12,","
343520,343890,12,then
343900,344030,12,you
344030,344180,12,wanna
344180,344270,12,be
344270,344500,12,using
344500,344660,12,this
344660,345130,12,rotary
345130,345370,12,dial
345370,345670,12,down
345680,346179,12,here
346179,346180,12,.
346500,346660,12,This
346660,346740,12,is
346740,347160,12,classic
347160,347310,12,I
347310,347799,12,drive
347799,347800,12,","
347810,348050,12,and
348050,348319,12,really
348319,348320,12,","
348330,348500,12,it's
348510,348880,12,great
348890,349020,12,that
349020,349160,12,it's
349160,349530,12,still
349530,349809,12,here
349809,349810,12,.
349810,349940,12,You've
349940,350170,12,still
350170,350290,12,got
350290,350430,12,this
350430,350630,12,road
350630,351100,12,Friedel
351240,351650,12,on
351660,352260,12,physical
352260,352750,12,shortcut
352760,353090,12,buttons
353090,353190,12,as
353190,353539,12,well
353539,353540,12,.
353920,354220,12,But
354230,354420,12,you
354430,354830,12,also
354830,355040,12,get
355050,355110,12,a
355110,355420,12,voice
355420,355730,12,command
355730,356050,12,system
356050,356170,12,that
356170,356460,12,works
356460,356520,12,in
356520,356560,12,a
356560,356930,12,similar
356930,357140,12,way
357140,357290,12,to
357300,357730,12,Amazon's
357730,358180,12,Alexa
358190,358430,12,or
